/data/dataset/coin/raw_videos/138/ksf4g0XGyiM,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.09920330842336018, 0.04663317029674848, 0.044366431732972465, 0.04989807556072871, 0.05112691099445025, 0.03875379388531049, 0.058151492228110634, 0.04935219635566076, 0.12575660149256387, 0.08634099488457044, 0.0832544614871343, 0.07681261748075485, 0.047521863132715225, 0.05730680127938589, 0.045240835597117744, 0.04028045510252317]","[4, 3, 6, 8, 10]",4
/data/dataset/coin/raw_videos/64/v78nl9Pd_3s,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.021947328622142475, 0.08544742316007614, 0.05810460075736046, 0.07554591695467631, 0.056892119348049164, 0.08584910879532497, 0.08836923291285832, 0.06730703264474869, 0.06696431587139766, 0.058979831635951996, 0.04057963316639265, 0.05949977288643519, 0.07744934906562169, 0.11776640762885411, 0.01839464654525121, 0.02090327503780524]","[9, 8, 2, 4, 6]",3
/data/dataset/coin/raw_videos/147/6HxsbGwRk9I,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.0803672398130099, 0.03602314740419388, 0.09377328554789226, 0.04009659712513288, 0.051948558539152145, 0.029197107379635174, 0.03813448113699754, 0.11912838866313298, 0.048792723566293716, 0.09411740303039551, 0.036332583675781883, 0.11832523594299953, 0.06136326864361763, 0.047742098569869995, 0.04421490182479223, 0.06044299155473709]","[11, 5, 4, 0, 6]",5
/data/dataset/coin/raw_videos/130/rVZCEPqBdzw,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.12364378074804942, 0.03578660388787588, 0.0432074765364329, 0.1109435906012853, 0.06967312966783841, 0.07984944432973862, 0.058825891464948654, 0.035891770074764885, 0.08180028448502223, 0.032482827082276344, 0.05569544558723768, 0.11536662032206853, 0.05286127577225367, 0.029669686531027157, 0.02692670499285062, 0.04737547164162]","[4, 1, 3, 5, 7]",4
/data/dataset/coin/raw_videos/127/-wyijIST4-M,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.03607139363884926, 0.02890709415078163, 0.032103282089034714, 0.03856685136755308, 0.03767786299188932, 0.04549848288297653, 0.05026663467288017, 0.05102524906396866, 0.09404862175385158, 0.11685663958390553, 0.0591546061138312, 0.07976591090361278, 0.09304349372784297, 0.19084149102369943, 0.029649038488666218, 0.01652335748076439]","[4, 1, 5, 6, 0]",1
/data/dataset/coin/raw_videos/57/pJEbYeh3sHo,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.02742259514828523, 0.035460843394200005, 0.11230394740899403, 0.08865379293759663, 0.07862176994482677, 0.09378228336572647, 0.0774792805314064, 0.05860814327994982, 0.04313004265228907, 0.1072833314538002, 0.04948714127143224, 0.03956651811798414, 0.06365084151426952, 0.04152026524146398, 0.051624211172262825, 0.03140499380727609]","[1, 11, 6, 3, 5]",1
/data/dataset/coin/raw_videos/97/L3sl44qw0kg,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.08367107560237248, 0.07203813642263412, 0.08097120374441147, 0.03267990176876386, 0.04678720608353615, 0.038687667498985924, 0.04122519058485826, 0.04011093080043793, 0.03842516243457794, 0.04665334026018778, 0.04635713497797648, 0.07655289520819981, 0.11604098975658417, 0.09300879389047623, 0.06301449487606685, 0.08377589285373688]","[3, 4, 2, 0, 1]",3
/data/dataset/coin/raw_videos/165/M_lbiplTf4I,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.02077086828649044, 0.03621744488676389, 0.036196038126945496, 0.03797414029637972, 0.040596909200151764, 0.037704149881998696, 0.11256392548481624, 0.09614764153957367, 0.08887246996164322, 0.08693421880404155, 0.036292179177204766, 0.10487042119105656, 0.10902732859055202, 0.0819776418308417, 0.06532103816668193, 0.008533602269987265]","[6, 2, 11, 8, 9]",6
/data/dataset/coin/raw_videos/73/W8Sr7LAsd2Y,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.012913740860919157, 0.028729811931649845, 0.18720568219820657, 0.07971437275409698, 0.05889634663860003, 0.02603623891870181, 0.05392296612262726, 0.03486446167031924, 0.12549819300572077, 0.17690528432528177, 0.06423667073249817, 0.04923729474345843, 0.028166962166627247, 0.026138319944341976, 0.03332460795839628, 0.014209045097231865]","[5, 11, 4, 6, 10]",5
/data/dataset/coin/raw_videos/105/Ulxgb6t23rU,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.025088521962364514, 0.16283219556013742, 0.06663944323857625, 0.09370213001966476, 0.052826846639315285, 0.036227469642957054, 0.0345797191063563, 0.03801728039979935, 0.04517959803342819, 0.044543247669935226, 0.04877153287331263, 0.07969841609398524, 0.06420305122931798, 0.0549562672773997, 0.05922952170173327, 0.09350475668907166]","[6, 2, 8, 3, 9]",2
/data/dataset/coin/raw_videos/128/nAtZGSVhbcQ,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.03483247881134351, 0.025324861829479534, 0.026566432788968086, 0.07161901146173477, 0.07274444152911504, 0.06875463823477428, 0.09316537280877431, 0.09028393899401028, 0.09186257670323054, 0.1202620416879654, 0.07309970011313756, 0.04556004082163175, 0.06026647239923477, 0.03264046957095464, 0.03956145793199539, 0.05345607052246729]","[1, 4, 11, 3, 5]",4
/data/dataset/coin/raw_videos/49/s8YZMuNN85c,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.012788494427998861, 0.07119408249855042, 0.03522769672175249, 0.04689824332793554, 0.028443613400061924, 0.042301287253697716, 0.05072765424847603, 0.15484150250752768, 0.08216322958469391, 0.08000662674506505, 0.06679755946000417, 0.047989693780740104, 0.10760026673475902, 0.10943381985028584, 0.048049915581941605, 0.015536316360036532]","[8, 6, 4, 7, 9]",8
/data/dataset/coin/raw_videos/7/M-IRjYjgQBc,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.051479422797759376, 0.04854914421836535, 0.07050473988056183, 0.05354385823011398, 0.03697205210725466, 0.05255932857592901, 0.050007050236066185, 0.04280968134601911, 0.03841951613624891, 0.04345996926228205, 0.06918214013179143, 0.07299469659725825, 0.0556487130622069, 0.09708683689435323, 0.16672485570112863, 0.05005799730618795]","[1, 5, 4, 2, 10]",1
/data/dataset/coin/raw_videos/17/EWoxxVp3Mrs,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.027943573892116547, 0.043733799209197365, 0.07711270699898402, 0.11825764675935109, 0.12386679897705714, 0.062002105017503105, 0.058211177587509155, 0.04870845874150594, 0.04469270010789236, 0.04276526843508085, 0.1260839824875196, 0.04385841762026151, 0.047959115356206894, 0.060060552010933556, 0.04679940020044645, 0.027944300944606464]","[2, 10, 0, 4, 1]",2
/data/dataset/coin/raw_videos/118/25RKSnxKLfI,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.06683901449044545, 0.056228842586278915, 0.04182453701893488, 0.04304302235444387, 0.09670060376326244, 0.03735670695702235, 0.07750675082206726, 0.05739059175054232, 0.07033402224381764, 0.05531608437498411, 0.07540648927291234, 0.04034148156642914, 0.03159609561165174, 0.046289969235658646, 0.06365397820870082, 0.14017180601755777]","[6, 11, 0, 8, 3]",6
/data/dataset/coin/raw_videos/12/K1LQXdwJQ9M,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.04034304494659106, 0.05718587959806124, 0.054921826968590416, 0.044960123797257744, 0.05292292311787605, 0.05329966296752294, 0.09125002846121788, 0.07417111098766327, 0.056921012699604034, 0.07347383225957553, 0.07084669421116511, 0.10373571515083313, 0.05851255853970846, 0.059781181315581, 0.06734815860788028, 0.04032625009616216]","[1, 4, 5, 6, 3]",1
/data/dataset/coin/raw_videos/168/K0_Yn97vPLc,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.009066344083597263, 0.05894661694765091, 0.04700193057457606, 0.02970997989177704, 0.05751864363749822, 0.1087469607591629, 0.08716495831807454, 0.03883331393202146, 0.08715427791078885, 0.12910233934720358, 0.0914494792620341, 0.10010536760091782, 0.0513752835492293, 0.03770923179884752, 0.05722900480031967, 0.008886291024585566]","[9, 4, 11, 8, 2]",9
/data/dataset/coin/raw_videos/172/aRHvWyqmmWg,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.03975976382692655, 0.05442173779010773, 0.0431550412128369, 0.0516696497797966, 0.059801327685515084, 0.16209596395492554, 0.13219502568244934, 0.04262270902593931, 0.10872479466100533, 0.06223580241203308, 0.03050959048171838, 0.05553223999838034, 0.03095469685892264, 0.06459408005078633, 0.04820449029405912, 0.013523107084135214]","[8, 2, 3, 6, 4]",2
/data/dataset/coin/raw_videos/159/58HYW3vD52k,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.07375531767805417, 0.0709188977877299, 0.06500113258759181, 0.07186281060179074, 0.04641108587384224, 0.09064504504203796, 0.056123550360401474, 0.11111130813757579, 0.03860392173131307, 0.0789533257484436, 0.0766404705742995, 0.038390710949897766, 0.06789807726939519, 0.06037358442942301, 0.04554851601521174, 0.007762254060556491]","[7, 2, 6, 8, 3]",7
/data/dataset/coin/raw_videos/47/jlfzppl3QHQ,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.034189965575933456, 0.0940893366932869, 0.04336817438403765, 0.03742991512020429, 0.038074338187774025, 0.04229078317681948, 0.05730001628398895, 0.037209500869115196, 0.060399267822504044, 0.14058779180049896, 0.12237899998823802, 0.0952368179957072, 0.04368864372372627, 0.039548542350530624, 0.09218476464351018, 0.022023145109415054]","[6, 8, 11, 0, 4]",6
/data/dataset/coin/raw_videos/101/f5ESODDsWlE,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.03239922225475311, 0.07396189247568448, 0.07984687139590581, 0.1259377102057139, 0.16562221199274063, 0.13865983237822851, 0.03186821937561035, 0.039563252280155815, 0.05692634483178457, 0.0628071700533231, 0.03251549415290356, 0.03505819042523702, 0.030079835404952366, 0.01799649993578593, 0.034308151652415596, 0.04244912539919218]","[3, 4, 1, 5, 9]",3
/data/dataset/coin/raw_videos/105/hWyMwV-C-5Q,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.07256559034188588, 0.06053050607442856, 0.04819033294916153, 0.05535874391595522, 0.0748399905860424, 0.06583330407738686, 0.08934021492799123, 0.05537009363373121, 0.06245615581671397, 0.07135424887140591, 0.06649450212717056, 0.04445866992076238, 0.05656770865122477, 0.05678392946720123, 0.05655188982685407, 0.06330413371324539]","[2, 7, 3, 9, 8]",2
/data/dataset/coin/raw_videos/33/YHAcYvPKT3Y,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.015974202193319798, 0.04224556560317675, 0.03673080479105314, 0.07986016074816386, 0.051143196721871696, 0.02534273887674014, 0.038075149059295654, 0.08089827994505565, 0.16276631752649942, 0.042946757127841316, 0.07118996977806091, 0.08587144315242767, 0.08091366042693456, 0.086238332092762, 0.0838233729203542, 0.015980056797464687]","[7, 8, 4, 2, 6]",7
/data/dataset/coin/raw_videos/162/E5vpTaWTuqQ,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.042562585324048996, 0.04260266199707985, 0.1727636605501175, 0.13194303214550018, 0.05099714919924736, 0.05039753392338753, 0.0786067545413971, 0.052601322531700134, 0.06351681053638458, 0.018245398998260498, 0.06992484629154205, 0.08579310029745102, 0.05044862627983093, 0.05508017539978027, 0.018832344561815262, 0.01568400301039219]","[11, 0, 5, 2, 10]",11
/data/dataset/coin/raw_videos/98/yTL2lw_IN0g,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.05764795963962873, 0.06644695748885472, 0.08436709145704906, 0.09124158571163814, 0.056038071711858116, 0.06501339127620061, 0.07658565789461136, 0.06600109239419301, 0.07310974225401878, 0.0612742913266023, 0.04595447704195976, 0.05831880122423172, 0.04720154528816541, 0.049158415446678795, 0.05507677048444748, 0.04656414563457171]","[11, 0, 5, 4, 6]",11
/data/dataset/coin/raw_videos/2/gCkismvSdnY,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.07591777791579564, 0.05364604418476423, 0.04543182626366615, 0.049209595968325935, 0.08972802758216858, 0.052476452042659126, 0.06959979981184006, 0.056586348762114845, 0.041192968686421715, 0.07175135364135106, 0.06303046519557635, 0.04672686383128166, 0.06618235011895497, 0.06615823258956273, 0.07210279256105423, 0.08025910705327988]","[5, 6, 4, 11, 8]",5
/data/dataset/coin/raw_videos/71/D0671CP9qLk,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.02541268803179264, 0.05662619819243749, 0.11384385079145432, 0.08807896325985591, 0.06680805484453838, 0.08829682568709056, 0.05821248392264048, 0.051501546055078506, 0.050901456425587334, 0.05227481573820114, 0.05590105056762695, 0.061298977583646774, 0.04482558493812879, 0.0847871055205663, 0.07582076638936996, 0.0254096407443285]","[5, 3, 0, 2, 11]",5
/data/dataset/coin/raw_videos/69/nM4y1TkKEWQ,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.019477043921748798, 0.022160173083345096, 0.03143642842769623, 0.0235339750846227, 0.0719087744752566, 0.07005862767497699, 0.059553549935420357, 0.10578572501738866, 0.06369823217391968, 0.08156305054823558, 0.0948600247502327, 0.09513011078039806, 0.07231022293368976, 0.14041655759016672, 0.02318745292723179, 0.02492005005478859]","[3, 4, 6, 1, 10]",4
/data/dataset/coin/raw_videos/16/dIvoxSpI-dg,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.054522632310787834, 0.10319405794143677, 0.05168177311619123, 0.06517307460308075, 0.043979763984680176, 0.10859138518571854, 0.05680190026760101, 0.06025517359375954, 0.055015869438648224, 0.03171637964745363, 0.05825965230663618, 0.04796499634782473, 0.09507043411334355, 0.070444089670976, 0.04476319129268328, 0.052565633008877434]","[1, 5, 11, 10, 735]",1
/data/dataset/coin/raw_videos/157/_gkAcJKcENo,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.01925398378322522, 0.05644388496875763, 0.05212800825635592, 0.06141876677672068, 0.04206345354517301, 0.04360072314739227, 0.07393950348099072, 0.12105462948481242, 0.07534571488698323, 0.06427490711212158, 0.07286095370848973, 0.054642594108978905, 0.05627228940526644, 0.13055342435836792, 0.0192245456079642, 0.056922626992066704]","[5, 3, 4, 6, 2]",5
/data/dataset/coin/raw_videos/103/rVLW0anqZng,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.04240508750081062, 0.04251099874575933, 0.047240518033504486, 0.04076985642313957, 0.08197002857923508, 0.07997352133194606, 0.08184293160835902, 0.04886028170585632, 0.044623823215564094, 0.04192927107214928, 0.07948959122101466, 0.0864349752664566, 0.06230628117918968, 0.07413187623023987, 0.06570631141463916, 0.07980464647213618]","[10, 1, 11, 4, 2]",10
/data/dataset/coin/raw_videos/81/zme1CQaUGus,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.045064620673656464, 0.06982458631197612, 0.055864917735258736, 0.044655719151099525, 0.03890067090590795, 0.05163031816482544, 0.06789674361546834, 0.09203798572222392, 0.05583270639181137, 0.06838431706031163, 0.034673413882652916, 0.04362533117334048, 0.12242002785205841, 0.08030084520578384, 0.05719549084703127, 0.07169232269128163]","[2, 6, 3, 10, 7]",2
/data/dataset/coin/raw_videos/104/xPaG828-jZE,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.10157039761543274, 0.055056185772021614, 0.05780250827471415, 0.053356949239969254, 0.06771417583028476, 0.08242130527893703, 0.04073493368923664, 0.031685199588537216, 0.041535512854655586, 0.07587168986598651, 0.04664777219295502, 0.07490424315134685, 0.09567487239837646, 0.08175193518400192, 0.05422946810722351, 0.03904285033543905]","[3, 2, 1, 4, 10]",3
/data/dataset/coin/raw_videos/13/etXFPVPS74Y,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.025877136116226513, 0.08664483080307643, 0.1411210149526596, 0.0707941676179568, 0.026909154529372852, 0.06287931526700656, 0.07598803689082463, 0.05610202377041181, 0.08889949818452199, 0.02385151262084643, 0.026636444653073948, 0.059546466916799545, 0.12745526184638342, 0.04305911188324293, 0.05835147202014923, 0.025884550685683887]","[1, 5, 4, 11, 6]",1
/data/dataset/coin/raw_videos/21/8C3mAjwT3cA,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.016607772869368393, 0.21276716887950897, 0.034734334175785385, 0.047817506516973175, 0.05917631834745407, 0.05095542222261429, 0.05057351663708687, 0.06736942877372105, 0.05612614005804062, 0.06001075481375059, 0.0641764725248019, 0.049025245010852814, 0.12721489369869232, 0.07501635576287906, 0.016931811968485515, 0.011496857119103273]","[6, 11, 9, 5, 4]",11
/data/dataset/coin/raw_videos/148/1P1vAA7qnns,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.04745309551556905, 0.0441089253872633, 0.07021170854568481, 0.11108877509832382, 0.05001378680268923, 0.03486995895703634, 0.026370607316493988, 0.04728749021887779, 0.04961642995476723, 0.09323228895664215, 0.03943150242169698, 0.11445462455352147, 0.10082163413365682, 0.03220075244704882, 0.0750084159274896, 0.06383002425233524]","[3, 2, 6, 5, 7]",3
/data/dataset/coin/raw_videos/76/xTsft2OBLPc,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.09080563237269719, 0.0680748683710893, 0.04497544591625532, 0.038230390598376594, 0.03454697752992312, 0.05157950768868128, 0.05111912886301676, 0.05321849510073662, 0.08694176127513249, 0.06865646690130234, 0.06255540624260902, 0.07693865895271301, 0.07147298256556193, 0.04899358004331589, 0.06098546211918195, 0.09090523421764374]","[10, 6, 3, 1, 8]",10
/data/dataset/coin/raw_videos/0/-8NaVGEccgc,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.01771361194550991, 0.021242180839180946, 0.04304060464104017, 0.06133617584904035, 0.1511961172024409, 0.09245801841219266, 0.16147547960281372, 0.06686051810781161, 0.1026370810965697, 0.057242877781391144, 0.02162064363559087, 0.039205664147933326, 0.03334809218843778, 0.07692464689413707, 0.03601416324575742, 0.01768411820133527]","[6, 8, 0, 9, 4]",6
/data/dataset/coin/raw_videos/76/OQ0SV4HcHSk,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.13540475070476532, 0.041666446874539055, 0.044204942882061005, 0.0832356462876002, 0.06260346000393231, 0.050607770681381226, 0.05449248974521955, 0.03303243095676104, 0.1353480964899063, 0.036389594276746116, 0.05715553710858027, 0.03944991032282511, 0.052163599679867424, 0.06558449814716975, 0.04030263548096021, 0.06835819284121196]","[10, 2, 0, 3, 5]",10
/data/dataset/coin/raw_videos/123/CKSuXAebdUQ,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.01785963959991932, 0.044303527722756066, 0.04294464488824209, 0.09132075309753418, 0.020708682015538216, 0.02668429786960284, 0.12343921760718028, 0.059682016571362816, 0.06095693012078603, 0.09874056279659271, 0.12651426841815314, 0.07760609686374664, 0.036112911999225616, 0.07395331064860027, 0.08132325361172359, 0.017849890515208244]","[3, 0, 4, 5, 2]",3
/data/dataset/coin/raw_videos/130/J4Phrtad7Ls,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.0651237852871418, 0.0608509952823321, 0.20382549117008844, 0.07673977315425873, 0.10094050814708073, 0.055584014082948364, 0.05249467492103577, 0.06593529134988785, 0.046332510809103646, 0.047580329701304436, 0.03110030045111974, 0.02631656328837077, 0.03302860508362452, 0.038358489672342934, 0.03468188333014647, 0.06110680600007375]","[4, 3, 1, 7, 0]",4
/data/dataset/coin/raw_videos/130/hcP1So3_Qr0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.03535805890957514, 0.0814044897754987, 0.047576977560917534, 0.02352469600737095, 0.05734352891643842, 0.06040948505202929, 0.05865530421336492, 0.06874926139911015, 0.05936052277684212, 0.06417664575080077, 0.08470937858025233, 0.07120609531799953, 0.09385372201601665, 0.07145709296067555, 0.06851899375518163, 0.05369575135409832]","[4, 1, 5, 11, 3]",4
/data/dataset/coin/raw_videos/121/nFLfJcIHtu0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.0651715062558651, 0.0769394040107727, 0.04816557839512825, 0.044288940727710724, 0.06333379695812862, 0.04649779945611954, 0.05124044790863991, 0.08085535715023677, 0.100982961555322, 0.08033316334088643, 0.07193499555190404, 0.06246839463710785, 0.05695180594921112, 0.048679577807585396, 0.05617707843581835, 0.045979198068380356]","[11, 6, 2, 5, 3]",11
