/data/dataset/coin/raw_videos/157/DqEBFFnOrck,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.015863217413425446, 0.016694379970431328, 0.09196250885725021, 0.09308909624814987, 0.045934900641441345, 0.049639105796813965, 0.06035572290420532, 0.04613940790295601, 0.057882338762283325, 0.13584834337234497, 0.06760089099407196, 0.12868478894233704, 0.09274660795927048, 0.0660347267985344, 0.019382590427994728, 0.012141390703618526]","[5, 11, 8, 6, 4]",5
/data/dataset/coin/raw_videos/157/DqEBFFnOrck,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.016758393496274948, 0.02166140079498291, 0.044101834297180176, 0.1265798956155777, 0.05557107925415039, 0.04466428607702255, 0.05131378397345543, 0.047404371201992035, 0.06842988729476929, 0.14516183733940125, 0.08064045757055283, 0.10989010334014893, 0.10018767416477203, 0.05335499346256256, 0.020670996978878975, 0.01360899955034256]","[5, 11, 1, 4, 0]",5
/data/dataset/coin/raw_videos/157/DqEBFFnOrck,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.016129275783896446, 0.015484536066651344, 0.06610917299985886, 0.0893160030245781, 0.03395655378699303, 0.034143105149269104, 0.04350115731358528, 0.05045736953616142, 0.07036630064249039, 0.15847444534301758, 0.13509227335453033, 0.1386628895998001, 0.08689107745885849, 0.03210802376270294, 0.015886813402175903, 0.013421009294688702]","[5, 1, 11, 4, 0]",5
/data/dataset/coin/raw_videos/157/iWVSqyi7Yyw,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.13089823722839355, 0.09084805101156235, 0.059915803372859955, 0.05268845334649086, 0.09018110483884811, 0.05928267538547516, 0.15639322996139526, 0.10496549308300018, 0.09131763875484467, 0.02430059015750885, 0.023141585290431976, 0.018870752304792404, 0.02187904715538025, 0.03011704795062542, 0.020663416013121605, 0.02453687973320484]","[5, 3, 0, 11, 4]",5
/data/dataset/coin/raw_videos/157/iWVSqyi7Yyw,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.16487526893615723, 0.09630076587200165, 0.08483631908893585, 0.06987360119819641, 0.07036687433719635, 0.06225323677062988, 0.09843917191028595, 0.0792238861322403, 0.092157281935215, 0.02835840918123722, 0.02752636931836605, 0.023430660367012024, 0.025388620793819427, 0.023106249049305916, 0.030465595424175262, 0.023397700861096382]","[5, 0, 3, 6, 1]",5
/data/dataset/coin/raw_videos/157/iWVSqyi7Yyw,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.0759347528219223, 0.14416050910949707, 0.10888558626174927, 0.06507835537195206, 0.09908969700336456, 0.06686224788427353, 0.09803520143032074, 0.05683880299329758, 0.09632371366024017, 0.02342192828655243, 0.027649516239762306, 0.024366101250052452, 0.028082966804504395, 0.038826119154691696, 0.028179526329040527, 0.018264975398778915]","[5, 0, 11, 6, 1]",5
/data/dataset/coin/raw_videos/157/R2pP7jfav5I,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.03078771010041237, 0.03376143425703049, 0.04824100434780121, 0.046739108860492706, 0.03554747998714447, 0.04595144838094711, 0.07729680836200714, 0.04458342865109444, 0.0888298898935318, 0.08976209163665771, 0.07100921869277954, 0.09993910789489746, 0.06004767864942551, 0.05517813190817833, 0.04654482752084732, 0.1257806420326233]","[5, 4, 11, 1, 3]",5
/data/dataset/coin/raw_videos/157/R2pP7jfav5I,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.03287874162197113, 0.04549673944711685, 0.049550820142030716, 0.047423724085092545, 0.04478633403778076, 0.051542140543460846, 0.040126826614141464, 0.05793185532093048, 0.10008951276540756, 0.07713206112384796, 0.06454624235630035, 0.1212894394993782, 0.05193374305963516, 0.057361405342817307, 0.037577517330646515, 0.12033288180828094]","[5, 11, 4, 1, 3]",5
/data/dataset/coin/raw_videos/157/R2pP7jfav5I,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.04038359224796295, 0.053921569138765335, 0.04957421123981476, 0.060658786445856094, 0.05360689014196396, 0.06122339516878128, 0.0777415931224823, 0.03847939521074295, 0.0798785537481308, 0.0648472011089325, 0.08207003772258759, 0.09072908014059067, 0.058519598096609116, 0.07812966406345367, 0.07597211748361588, 0.034264326095581055]","[5, 11, 4, 3, 1]",5
/data/dataset/coin/raw_videos/157/Yjy0g_rXd9Q,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.016256803646683693, 0.015525695867836475, 0.030254771932959557, 0.04743543267250061, 0.041068390011787415, 0.04587693512439728, 0.03391885757446289, 0.02752251923084259, 0.07709354907274246, 0.12574779987335205, 0.1324918270111084, 0.04714695364236832, 0.18365085124969482, 0.061608657240867615, 0.09813050925731659, 0.01627042517066002]","[5, 1, 3, 4, 11]",5
/data/dataset/coin/raw_videos/157/Yjy0g_rXd9Q,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.01848950795829296, 0.01730520650744438, 0.03521622717380524, 0.0433889739215374, 0.04138471931219101, 0.052883706986904144, 0.044087059795856476, 0.03891783952713013, 0.07855000346899033, 0.159762904047966, 0.09233264625072479, 0.08112993091344833, 0.08860421925783157, 0.08679965138435364, 0.10264421999454498, 0.018503185361623764]","[5, 0, 3, 4, 6]",5
/data/dataset/coin/raw_videos/157/Yjy0g_rXd9Q,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.01854114979505539, 0.014727264642715454, 0.06477358937263489, 0.044615402817726135, 0.04838822782039642, 0.04662904888391495, 0.0587787851691246, 0.04039193317294121, 0.07101885974407196, 0.08488915860652924, 0.07785347104072571, 0.07619937509298325, 0.13648821413516998, 0.10078951716423035, 0.09740058332681656, 0.018515413627028465]","[5, 0, 4, 6, 1]",5
/data/dataset/coin/raw_videos/157/0LtMT6okUI0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.018156729638576508, 0.02099769376218319, 0.09320615231990814, 0.10732200741767883, 0.053686268627643585, 0.05417632311582565, 0.07556109130382538, 0.136341854929924, 0.07387480139732361, 0.09213313460350037, 0.06331023573875427, 0.01907767355442047, 0.057915735989809036, 0.10797171294689178, 0.013125387020409107, 0.013143207877874374]","[5, 1, 11, 4, 3]",5
/data/dataset/coin/raw_videos/157/0LtMT6okUI0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.016363080590963364, 0.017489107325673103, 0.055450789630413055, 0.09632308781147003, 0.044027846306562424, 0.05698465555906296, 0.08297403901815414, 0.08263599872589111, 0.06504638493061066, 0.04588431119918823, 0.060248903930187225, 0.02902127429842949, 0.09557870775461197, 0.08900012075901031, 0.0808790773153305, 0.08209259808063507]","[5, 4, 1, 3, 11]",5
/data/dataset/coin/raw_videos/157/0LtMT6okUI0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.01699397712945938, 0.014384612441062927, 0.06645345687866211, 0.07175864279270172, 0.03431390970945358, 0.06257019937038422, 0.05220172554254532, 0.06694681942462921, 0.09233375638723373, 0.04931431636214256, 0.07204120606184006, 0.02098504640161991, 0.059598442167043686, 0.11520108580589294, 0.09801684319972992, 0.10688598453998566]","[5, 3, 4, 1, 11]",5
/data/dataset/coin/raw_videos/157/ssR2uqJRu1Y,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.018760569393634796, 0.025701846927404404, 0.06124291941523552, 0.024215489625930786, 0.031227529048919678, 0.04092919081449509, 0.1838478446006775, 0.04298506677150726, 0.030381549149751663, 0.0433502234518528, 0.1106102466583252, 0.06716255843639374, 0.14898832142353058, 0.14196549355983734, 0.014703009277582169, 0.013928164727985859]","[5, 11, 3, 1, 4]",5
/data/dataset/coin/raw_videos/157/ssR2uqJRu1Y,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.019621318206191063, 0.01857076957821846, 0.06062012538313866, 0.031583890318870544, 0.024969305843114853, 0.05557969957590103, 0.0997760072350502, 0.04234062135219574, 0.04133046418428421, 0.05341343209147453, 0.08161716163158417, 0.09187972545623779, 0.12109679728746414, 0.13954170048236847, 0.05919145792722702, 0.05886751413345337]","[5, 11, 3, 1, 4]",5
/data/dataset/coin/raw_videos/157/ssR2uqJRu1Y,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.020884178578853607, 0.014888487756252289, 0.06067374348640442, 0.025875873863697052, 0.041500430554151535, 0.05964496359229088, 0.10813022404909134, 0.04630134999752045, 0.044390976428985596, 0.03297283500432968, 0.08784448355436325, 0.08079926669597626, 0.09122447669506073, 0.10753066837787628, 0.08830833435058594, 0.0890297144651413]","[5, 11, 3, 4, 1]",5
/data/dataset/coin/raw_videos/157/Je0ekk8m6Tk,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.017401110380887985, 0.06057419255375862, 0.019027872011065483, 0.03208101540803909, 0.026852348819375038, 0.036715827882289886, 0.07987017929553986, 0.07339757680892944, 0.03982803225517273, 0.08754340559244156, 0.03768479824066162, 0.16737553477287292, 0.055283404886722565, 0.07419337332248688, 0.17956531047821045, 0.012606020085513592]","[5, 0, 4, 3, 1]",5
/data/dataset/coin/raw_videos/157/Je0ekk8m6Tk,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.016026977449655533, 0.04313233494758606, 0.033141475170850754, 0.03657902032136917, 0.028191782534122467, 0.0459243506193161, 0.06519024074077606, 0.06750394403934479, 0.048665840178728104, 0.08075621724128723, 0.045599233359098434, 0.13468016684055328, 0.06985968351364136, 0.07626459747552872, 0.19217844307422638, 0.016305694356560707]","[5, 4, 0, 3, 1]",5
/data/dataset/coin/raw_videos/157/Je0ekk8m6Tk,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.015764281153678894, 0.0441565215587616, 0.04482843726873398, 0.02312726154923439, 0.02050604484975338, 0.07689443230628967, 0.08168527483940125, 0.06795062124729156, 0.06261628866195679, 0.11450505256652832, 0.05488192290067673, 0.11405839771032333, 0.05217158794403076, 0.05430442839860916, 0.15613991022109985, 0.016409533098340034]","[5, 4, 0, 3, 1]",5
/data/dataset/coin/raw_videos/157/PUqg3VRlEIA,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.009810863062739372, 0.026014037430286407, 0.02962358295917511, 0.12116549164056778, 0.04439772665500641, 0.07563267648220062, 0.0409572571516037, 0.02623215690255165, 0.047885142266750336, 0.16672775149345398, 0.05264177918434143, 0.06226725876331329, 0.05812760069966316, 0.14718569815158844, 0.081316277384758, 0.010014726780354977]","[5, 4, 1, 3, 11]",5
/data/dataset/coin/raw_videos/157/PUqg3VRlEIA,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.010129343718290329, 0.07250708341598511, 0.041671913117170334, 0.05600322410464287, 0.07346029579639435, 0.10463982820510864, 0.03501799702644348, 0.030815578997135162, 0.06733428686857224, 0.10306500643491745, 0.07727407664060593, 0.03656604140996933, 0.04562537744641304, 0.1836530566215515, 0.05168035626411438, 0.010556556284427643]","[5, 4, 3, 1, 6]",5
/data/dataset/coin/raw_videos/157/PUqg3VRlEIA,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.01124343741685152, 0.05756876990199089, 0.05340937525033951, 0.04454851895570755, 0.06851884722709656, 0.14376042783260345, 0.03421039879322052, 0.022395744919776917, 0.03647366911172867, 0.1264670491218567, 0.08502091467380524, 0.046664852648973465, 0.06870554387569427, 0.0884808674454689, 0.10158462822437286, 0.010946967639029026]","[5, 4, 3, 1, 6]",5
/data/dataset/coin/raw_videos/157/36A-3eXpMSU,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.018928401172161102, 0.025223199278116226, 0.09856601059436798, 0.0371885821223259, 0.036016181111335754, 0.11308397352695465, 0.05382039397954941, 0.058111634105443954, 0.10721291601657867, 0.04712369292974472, 0.08217161148786545, 0.05282582342624664, 0.030011756345629692, 0.21063345670700073, 0.015098368749022484, 0.01398399192839861]","[5, 3, 4, 8, 11]",5
/data/dataset/coin/raw_videos/157/36A-3eXpMSU,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.016429603099822998, 0.020055016502738, 0.09218579530715942, 0.03347661346197128, 0.043023016303777695, 0.07232788950204849, 0.11012537032365799, 0.057877764105796814, 0.0801362469792366, 0.0547465980052948, 0.05087854713201523, 0.06555189937353134, 0.04321163147687912, 0.1777060180902481, 0.041395124047994614, 0.04087286815047264]","[5, 4, 3, 1, 0]",5
/data/dataset/coin/raw_videos/157/36A-3eXpMSU,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.018766352906823158, 0.01550501212477684, 0.05188162624835968, 0.023787587881088257, 0.04954659566283226, 0.03834729269146919, 0.12169553339481354, 0.07546873390674591, 0.0864860787987709, 0.10715668648481369, 0.034649837762117386, 0.07223132997751236, 0.06160525977611542, 0.09765152633190155, 0.07203026115894318, 0.07319030910730362]","[5, 3, 4, 11, 0]",5
/data/dataset/coin/raw_videos/157/nhndDCXRf5I,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.052475981414318085, 0.07125278562307358, 0.057603757828474045, 0.036186106503009796, 0.06573309004306793, 0.05695079267024994, 0.0813932865858078, 0.029038816690444946, 0.030786588788032532, 0.09982399642467499, 0.0954163521528244, 0.1041528582572937, 0.039108797907829285, 0.05174998939037323, 0.0604068860411644, 0.06791992485523224]","[5, 11, 3, 4, 1]",5
/data/dataset/coin/raw_videos/157/nhndDCXRf5I,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.08291739970445633, 0.10984387993812561, 0.04269824177026749, 0.03817981109023094, 0.03920544683933258, 0.036455314606428146, 0.06013314425945282, 0.035436734557151794, 0.03378968685865402, 0.07028333842754364, 0.14971259236335754, 0.047598112374544144, 0.06148448586463928, 0.04570549353957176, 0.06630867719650269, 0.08024764060974121]","[5, 11, 4, 6, 3]",5
/data/dataset/coin/raw_videos/157/nhndDCXRf5I,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.06761672347784042, 0.11391966789960861, 0.042092353105545044, 0.04596235975623131, 0.03719822317361832, 0.04055454209446907, 0.07468833774328232, 0.033469948917627335, 0.03312930092215538, 0.06548832356929779, 0.08456996083259583, 0.03657129034399986, 0.0630885660648346, 0.05571549013257027, 0.13145683705806732, 0.07447807490825653]","[5, 11, 4, 6, 3]",5
/data/dataset/coin/raw_videos/157/Y6d-H19ZpsI,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.019253825768828392, 0.036109209060668945, 0.024932023137807846, 0.04245039448142052, 0.02490122616291046, 0.07429002225399017, 0.08733952790498734, 0.05585379898548126, 0.11706957966089249, 0.061810772866010666, 0.028538115322589874, 0.03343437984585762, 0.08041708171367645, 0.1335504651069641, 0.15353333950042725, 0.026516232639551163]","[5, 4, 0, 11, 3]",5
/data/dataset/coin/raw_videos/157/Y6d-H19ZpsI,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.022598978132009506, 0.055200204253196716, 0.05794723331928253, 0.03528675064444542, 0.03329510986804962, 0.06932960450649261, 0.06998040527105331, 0.05665081366896629, 0.1274038553237915, 0.06485458463430405, 0.04632527381181717, 0.037901539355516434, 0.07672175765037537, 0.10860168933868408, 0.09021193534135818, 0.0476902574300766]","[5, 0, 4, 11, 3]",5
/data/dataset/coin/raw_videos/157/Y6d-H19ZpsI,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.03177851438522339, 0.05094368755817413, 0.0612480528652668, 0.038373954594135284, 0.04440956562757492, 0.08157502114772797, 0.07665061950683594, 0.09019824862480164, 0.16036318242549896, 0.03557945787906647, 0.041121311485767365, 0.059833917766809464, 0.049209482967853546, 0.07982812821865082, 0.06549282371997833, 0.03339402750134468]","[5, 0, 4, 11, 3]",5
/data/dataset/coin/raw_videos/157/_gkAcJKcENo,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.023365335538983345, 0.06969399005174637, 0.05815493315458298, 0.07119858264923096, 0.045115113258361816, 0.044507622718811035, 0.057561080902814865, 0.11533813178539276, 0.06487487256526947, 0.05856632441282272, 0.07689882814884186, 0.05236496031284332, 0.06085047870874405, 0.12340916693210602, 0.023301078006625175, 0.054799504578113556]","[5, 3, 6, 4, 0]",5
/data/dataset/coin/raw_videos/157/_gkAcJKcENo,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.014663669280707836, 0.04849506914615631, 0.06233544275164604, 0.04711347818374634, 0.047249358147382736, 0.04793314263224602, 0.07815733551979065, 0.13608118891716003, 0.0797215923666954, 0.06692918390035629, 0.06381735950708389, 0.05904187262058258, 0.05041726306080818, 0.12319247424602509, 0.014640005305409431, 0.06021159142255783]","[5, 3, 6, 4, 2]",5
/data/dataset/coin/raw_videos/157/_gkAcJKcENo,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.019732946529984474, 0.05114259570837021, 0.035893648862838745, 0.06594423949718475, 0.033825889229774475, 0.038361404091119766, 0.08610009402036667, 0.11174456775188446, 0.08144067972898483, 0.06732921302318573, 0.07786667346954346, 0.05252094939351082, 0.0575491264462471, 0.14505863189697266, 0.019732553511857986, 0.05575678497552872]","[5, 3, 4, 6, 2]",5
/data/dataset/coin/raw_videos/157/3g2_eG0KiCE,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.015426628291606903, 0.019038381054997444, 0.10619564354419708, 0.031791239976882935, 0.03915738686919212, 0.04872991144657135, 0.11233621090650558, 0.04698444530367851, 0.0983886644244194, 0.049376439303159714, 0.08411524444818497, 0.03634912520647049, 0.0435272641479969, 0.07279318571090698, 0.17391999065876007, 0.021870244294404984]","[5, 4, 11, 0, 3]",5
/data/dataset/coin/raw_videos/157/3g2_eG0KiCE,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.019791755825281143, 0.020176038146018982, 0.10390502214431763, 0.036760926246643066, 0.05422563478350639, 0.037412308156490326, 0.10692030191421509, 0.034183651208877563, 0.1302335560321808, 0.036242276430130005, 0.10294057428836823, 0.029643025249242783, 0.056848108768463135, 0.05676238238811493, 0.15184541046619415, 0.02210901491343975]","[5, 4, 11, 0, 3]",5
/data/dataset/coin/raw_videos/157/3g2_eG0KiCE,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.017830291762948036, 0.01641071029007435, 0.06909187138080597, 0.024911291897296906, 0.032995644956827164, 0.048696186393499374, 0.10347862541675568, 0.04827643930912018, 0.10822458565235138, 0.026910211890935898, 0.12135377526283264, 0.04680556058883667, 0.054011665284633636, 0.05260602384805679, 0.21089868247509003, 0.01749843917787075]","[5, 11, 4, 0, 3]",5
/data/dataset/coin/raw_videos/157/lPt48FczK6w,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.025729289278388023, 0.029951998963952065, 0.08645769953727722, 0.04255497083067894, 0.0668582022190094, 0.07668983936309814, 0.04027571156620979, 0.04792950674891472, 0.06142648309469223, 0.06158650666475296, 0.08263257145881653, 0.06775601208209991, 0.07937320321798325, 0.04041159152984619, 0.09443125873804092, 0.0959351435303688]","[5, 3, 4, 11, 0]",5
/data/dataset/coin/raw_videos/157/lPt48FczK6w,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.026158813387155533, 0.023387782275676727, 0.09613095968961716, 0.05966108664870262, 0.06856067478656769, 0.04752235487103462, 0.06629369407892227, 0.04390116035938263, 0.04047464579343796, 0.04751689359545708, 0.09690643846988678, 0.06102360039949417, 0.09784899652004242, 0.09177640080451965, 0.0662149041891098, 0.06662162393331528]","[5, 3, 4, 11, 0]",5
/data/dataset/coin/raw_videos/157/lPt48FczK6w,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.016662681475281715, 0.014044155366718769, 0.132843017578125, 0.044481970369815826, 0.06603658944368362, 0.07930870354175568, 0.08749279379844666, 0.03160683065652847, 0.06097715348005295, 0.03794281557202339, 0.0740397498011589, 0.04639514535665512, 0.10379424691200256, 0.1818004846572876, 0.011280419304966927, 0.011293257586658001]","[5, 3, 4, 1, 11]",5
/data/dataset/coin/raw_videos/157/PPCOVrtFXEY,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.015571214258670807, 0.015591722913086414, 0.13428756594657898, 0.014212536625564098, 0.04149330407381058, 0.050361111760139465, 0.03457048907876015, 0.046992890536785126, 0.10139086842536926, 0.028920184820890427, 0.07532915472984314, 0.056406714022159576, 0.06003658473491669, 0.09202659130096436, 0.028443314135074615, 0.20436573028564453]","[5, 11, 4, 3, 1]",5
