/data/dataset/coin/raw_videos/81/zme1CQaUGus,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.00822774056966106, 0.051845479756593704, 0.03415908291935921, 0.025302115827798843, 0.023628991097211838, 0.06268614530563354, 0.06379347791274388, 0.10530623545249303, 0.06609693293770154, 0.09860751529534657, 0.036627656469742455, 0.04166331018010775, 0.1716281771659851, 0.04663414880633354, 0.07997819284598033, 0.08381481468677521]","[81, 52, 78, 109, 179]",81
/data/dataset/coin/raw_videos/104/xPaG828-jZE,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.11102027942736943, 0.06549854576587677, 0.06892125308513641, 0.08567256232102712, 0.06506073599060376, 0.08814163506031036, 0.03752683848142624, 0.0349883617212375, 0.03761535386244456, 0.05795413628220558, 0.03776303927103678, 0.04291739438970884, 0.10606346031030019, 0.07408791532119115, 0.07281785706679027, 0.01395063754171133]","[119, 46, 124, 17, 130]",104
/data/dataset/coin/raw_videos/13/etXFPVPS74Y,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.01127661888798078, 0.08911083141962688, 0.14492172251145044, 0.0677981140712897, 0.02357742376625538, 0.05418704077601433, 0.0842531497279803, 0.06115892777840296, 0.09876492867867152, 0.019404855867226917, 0.023827734713753063, 0.07474873090783755, 0.13717119892438254, 0.03481603041291237, 0.06370924040675163, 0.01127345891048511]","[13, 167, 161, 66, 70]",13
/data/dataset/coin/raw_videos/21/8C3mAjwT3cA,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.01245620163778464, 0.21600798765818277, 0.039739919205506645, 0.03988784862061342, 0.07099314654866855, 0.04055402676264445, 0.05234695846835772, 0.0646002193291982, 0.05546050022045771, 0.06673337643345197, 0.06393083681662877, 0.04724901417891184, 0.11799570918083191, 0.09454360604286194, 0.010946839116513729, 0.006553833528111379]","[151, 21, 174, 2, 121]",21
/data/dataset/coin/raw_videos/148/1P1vAA7qnns,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.05075928196310997, 0.03922566895683607, 0.06504254415631294, 0.12143950661023457, 0.05496161679426829, 0.039305763940016426, 0.023601310327649117, 0.042500791450341545, 0.04993500684698423, 0.08920344213644664, 0.03222533439596494, 0.08574466158946355, 0.13165244708458582, 0.035345811396837234, 0.07895114024480183, 0.06010567396879196]","[15, 124, 148, 58, 104]",148
/data/dataset/coin/raw_videos/76/xTsft2OBLPc,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.07743915170431137, 0.07064032057921092, 0.043714518348375954, 0.03597718353072802, 0.04020147522290548, 0.04565611481666565, 0.06164351850748062, 0.056801496694485344, 0.09830023348331451, 0.06710805992285411, 0.058343105018138885, 0.07412669062614441, 0.07273529221614201, 0.046304880330959954, 0.07331147541602452, 0.07769648482402165]","[76, 29, 178, 38, 40]",76
/data/dataset/coin/raw_videos/0/-8NaVGEccgc,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.009927893367906412, 0.014261600561439991, 0.051148741195599236, 0.06206712250908216, 0.15663946171601614, 0.0986313596367836, 0.16361756126085916, 0.08020791783928871, 0.08428712685902913, 0.08061730737487476, 0.021885015070438385, 0.04351473227143288, 0.03313214083512624, 0.06725663815935452, 0.02288808363179366, 0.009917304230233034]","[0, 118, 62, 173, 63]",0
/data/dataset/coin/raw_videos/76/OQ0SV4HcHSk,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.11102981120347977, 0.041267700493335724, 0.05743979662656784, 0.10700223098198573, 0.07331210126479466, 0.0470419650276502, 0.05449718112746874, 0.03741287440061569, 0.11021820207436879, 0.03309027353922526, 0.060431680331627526, 0.04101135457555453, 0.055807169526815414, 0.09251132234930992, 0.04452228049437205, 0.03340405598282814]","[76, 29, 38, 178, 103]",76
/data/dataset/coin/raw_videos/123/CKSuXAebdUQ,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.007601907321562369, 0.05191726485888163, 0.03316718712449074, 0.10377516100804011, 0.017267411574721336, 0.02430847721795241, 0.1497566675146421, 0.0551041712363561, 0.06442067275444667, 0.10302107036113739, 0.12377884238958359, 0.07179213563601176, 0.034365894893805184, 0.07659752666950226, 0.0755234807729721, 0.0076021356508135796]","[123, 149, 124, 119, 126]",123
/data/dataset/coin/raw_videos/130/J4Phrtad7Ls,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.06325134014089902, 0.07670353973905246, 0.21913722654183707, 0.07501826311151187, 0.11692870905001958, 0.04052241084476312, 0.048823186506827675, 0.054053143287698426, 0.030332228789726894, 0.05150146161516508, 0.025864434738953907, 0.029742982238531113, 0.03524671743313471, 0.03366451213757197, 0.03047121192018191, 0.06873862321178119]","[130, 145, 131, 18, 146]",130
/data/dataset/coin/raw_videos/130/hcP1So3_Qr0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.028898808484276135, 0.063849243024985, 0.04362750674287478, 0.02689173569281896, 0.042123764753341675, 0.08557870239019394, 0.05186928560336431, 0.058897667874892555, 0.06280320510268211, 0.0635698748131593, 0.10813883692026138, 0.08672519773244858, 0.08569365988175075, 0.07040444016456604, 0.07000805561741193, 0.050920020788908005]","[130, 161, 44, 120, 72]",130
/data/dataset/coin/raw_videos/121/nFLfJcIHtu0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.06200789287686348, 0.09028686334689458, 0.05446276068687439, 0.053806801637013756, 0.0769014557202657, 0.048752723882595696, 0.051163703203201294, 0.07320412620902061, 0.07589110980431239, 0.06540944303075473, 0.06836336106061935, 0.06533270329236984, 0.0559736912449201, 0.059917924304803215, 0.052695429573456444, 0.04583002130190531]","[121, 98, 2, 3, 75]",121
/data/dataset/coin/raw_videos/3/WpxvjKXsVyc,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.3022728164990743, 0.03549562394618988, 0.058309307942787804, 0.06003058701753616, 0.09811056902011235, 0.03768715759118398, 0.03910090960562229, 0.035867453863223396, 0.04605074475208918, 0.07305528223514557, 0.03650873526930809, 0.04889673118789991, 0.045950520783662796, 0.04259798675775528, 0.03219640565415224, 0.007869165856391191]","[3, 65, 98, 2, 174]",3
/data/dataset/coin/raw_videos/89/LOmXawlL5ds,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.0464734323322773, 0.038314420729875565, 0.04462191710869471, 0.03892250110705694, 0.05844270437955856, 0.04650769506891569, 0.14605397234360376, 0.034485011671980224, 0.08883165568113327, 0.038306613763173424, 0.012686405641337236, 0.11456214388211568, 0.10909458994865417, 0.15949305891990662, 0.011608375236392021, 0.01159550870458285]","[50, 49, 93, 53, 79]",89
/data/dataset/coin/raw_videos/83/-Vjo-WUdJyU,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.1744587024052938, 0.005426193432261546, 0.01764476237197717, 0.0327247337748607, 0.02462527963022391, 0.031667061150074005, 0.08722151070833206, 0.0668219489355882, 0.06642040858666103, 0.035404312113920845, 0.08277514452735583, 0.047314838816722236, 0.16017667452494302, 0.11991190165281296, 0.023663567379117012, 0.023742970700065296]","[83, 53, 79, 10, 28]",83
/data/dataset/coin/raw_videos/9/X_HOEPXVcCc,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.09825384616851807, 0.043690986931324005, 0.051122888922691345, 0.04130188996593157, 0.0455106720328331, 0.030478245268265407, 0.045774428794781365, 0.04389967396855354, 0.05727128063639005, 0.03776079664627711, 0.04609894255797068, 0.08348822593688965, 0.1126375397046407, 0.08846335858106613, 0.07819909726579984, 0.09604812910159428]","[9, 81, 179, 8, 172]",9
/data/dataset/coin/raw_videos/49/6u-Bt1L9WxI,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.02924662393828233, 0.07283868889013927, 0.027388451310495537, 0.05975534642736117, 0.044117264449596405, 0.06388515358169873, 0.09567427138487498, 0.12704317271709442, 0.05030517652630806, 0.04388779277602831, 0.04587088028589884, 0.06359296788771947, 0.03578348706165949, 0.05634517098466555, 0.019584087034066517, 0.16468146940072378]","[84, 49, 50, 166, 95]",49
/data/dataset/coin/raw_videos/148/c_5T0S1sL10,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.1321431795756022, 0.04050958653291067, 0.07648277034362157, 0.06879740208387375, 0.035505308459202446, 0.04190381368001302, 0.03786033826569716, 0.03408807764450709, 0.051105341563622154, 0.03599918633699417, 0.08173204958438873, 0.07358585670590401, 0.05421821276346842, 0.08351251731316249, 0.0881149594982465, 0.06444141268730164]","[58, 15, 148, 104, 141]",148
/data/dataset/coin/raw_videos/112/TYbUtWKH_28,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.06859958792726199, 0.04513604938983917, 0.0486184594531854, 0.12826953828334808, 0.10461737215518951, 0.047041866928339005, 0.04398925354083379, 0.05934260040521622, 0.06569122647245725, 0.08784053226312001, 0.06268283973137538, 0.05965468535820643, 0.0481389748553435, 0.03663737513124943, 0.047966308891773224, 0.04577333418031534]","[112, 98, 111, 157, 61]",112
/data/dataset/coin/raw_videos/73/8bf92WifHGA,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.010440147792299589, 0.03102654094497363, 0.07146451125542323, 0.06317196786403656, 0.04666312908132871, 0.08512502660353978, 0.17810948689778647, 0.05198485031723976, 0.07366128514210384, 0.07204359769821167, 0.05348873635133108, 0.06538087129592896, 0.05926944439609846, 0.07281566659609477, 0.05521036187807719, 0.010144372781117758]","[73, 68, 27, 39, 117]",73
/data/dataset/coin/raw_videos/0/BUfVZWWssjo,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.05954206610719363, 0.0770646408200264, 0.05355146403114001, 0.06182051201661428, 0.06377007936437924, 0.049909266332785286, 0.06033904602130254, 0.06806896130243938, 0.043313236286242805, 0.058579749117294945, 0.06102386365334193, 0.12069743871688843, 0.0547485388815403, 0.04361109063029289, 0.060057301074266434, 0.06390275557835896]","[0, 118, 62, 173, 19]",0
/data/dataset/coin/raw_videos/33/lBE1RK28l_8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.07764198382695515, 0.059325844049453735, 0.050295078506072365, 0.05202222863833109, 0.07757823914289474, 0.06537959103782971, 0.03932848510642847, 0.040030075858036675, 0.029286548495292664, 0.0501411110162735, 0.04657982165614764, 0.05110094447930654, 0.04285922646522522, 0.14079778889815012, 0.1238785410920779, 0.05375449235240618]","[33, 32, 87, 30, 85]",33
/data/dataset/coin/raw_videos/66/ewmdE3DmlL0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.04299266884724299, 0.09368800868590672, 0.10289111733436584, 0.08102366328239441, 0.04903978233536085, 0.06039008249839147, 0.09712424377600352, 0.06218071157733599, 0.03907186662157377, 0.0666730913023154, 0.030371911202867825, 0.06507281710704167, 0.03289008388916651, 0.1000961462656657, 0.03840503407021364, 0.038088773066798844]","[66, 54, 120, 129, 16]",66
/data/dataset/coin/raw_videos/67/fAB8bT81VMw,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.0587536096572876, 0.049784659097592034, 0.0476405993103981, 0.04867270961403847, 0.05176698913176855, 0.05009606977303823, 0.04599698012073835, 0.05151758467157682, 0.11778256545464198, 0.06383104498187701, 0.05027487253149351, 0.06417954961458842, 0.07520344356695811, 0.07379931584000587, 0.07337918505072594, 0.0773208315173785]","[157, 67, 2, 54, 167]",67
/data/dataset/coin/raw_videos/118/HkGmIXB1ijE,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.050559308379888535, 0.05396061638991038, 0.0843536655108134, 0.1298094019293785, 0.04666814332207044, 0.13927925750613213, 0.06863938768704732, 0.054888829588890076, 0.038300820936759315, 0.05652757609883944, 0.03588304047783216, 0.03792106111844381, 0.05224551633000374, 0.03573746606707573, 0.03664867704113325, 0.07857723906636238]","[172, 63, 80, 81, 31]",118
/data/dataset/coin/raw_videos/42/TpkoruQWsfA,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.00606252175445358, 0.04566954945524534, 0.04856284831960996, 0.07025261223316193, 0.10784053554137547, 0.09229896465937297, 0.03645786643028259, 0.04788091530402502, 0.07262389610211055, 0.07002319147189458, 0.051403243094682693, 0.0868995189666748, 0.06395417203505833, 0.09576822072267532, 0.08176376298069954, 0.022538190086682636]","[42, 57, 45, 11, 20]",42
/data/dataset/coin/raw_videos/90/qGeidREoYos,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.05334598198533058, 0.0556729348997275, 0.09028615554173787, 0.07057461887598038, 0.040680146465698876, 0.03479705875118574, 0.07682387034098308, 0.04668094217777252, 0.026802367841204006, 0.03524378811319669, 0.02386452319721381, 0.03376038124163946, 0.06369304408629735, 0.1472332924604416, 0.14716735978921255, 0.05337353671590487]","[90, 135, 97, 132, 139]",90
/data/dataset/coin/raw_videos/43/7blovu8RDkI,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.0320068821310997, 0.05290314803520838, 0.07205443332592647, 0.03947825978199641, 0.054983691622813545, 0.06127198909719785, 0.05176088213920593, 0.04724457859992981, 0.05992363517483076, 0.070807546377182, 0.07511789848407109, 0.06969506790240605, 0.07673538724581401, 0.06484093268712361, 0.07983773946762085, 0.09133794158697128]","[43, 119, 48, 138, 68]",43
/data/dataset/coin/raw_videos/106/lUojO1HvC8c,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.025068041558067005, 0.07712268084287643, 0.023855059097210567, 0.1792538290222486, 0.060369785875082016, 0.05380604416131973, 0.1501862754424413, 0.0730882001419862, 0.054933631171782814, 0.01931158887843291, 0.090526449183623, 0.07663903137048085, 0.030837117383877437, 0.05253380040327708, 0.026260492702325184, 0.006207977421581745]","[106, 124, 140, 77, 46]",106
/data/dataset/coin/raw_videos/160/o4Q7F1KqmII,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.041633027916153274, 0.09881032506624858, 0.16794462502002716, 0.06799132873614629, 0.03776652614275614, 0.04036529113849004, 0.04440834000706673, 0.05593742181857427, 0.05510579297939936, 0.044764306396245956, 0.07899928092956543, 0.06731670101483662, 0.04803365468978882, 0.062431921561559044, 0.0478785994152228, 0.04061286151409149]","[116, 160, 178, 38, 35]",160
/data/dataset/coin/raw_videos/37/blpKk61zZ8I,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.14237259576718012, 0.05620598793029785, 0.06347266832987468, 0.07127361992994945, 0.05672901123762131, 0.07816977550586064, 0.06678096577525139, 0.036662272488077484, 0.046018694837888084, 0.03723756472269694, 0.10287472108999889, 0.042997208734353386, 0.05252260093887647, 0.035294001922011375, 0.04442920163273811, 0.06695910791556041]","[37, 159, 114, 156, 150]",37
/data/dataset/coin/raw_videos/131/2zb2dA8uLj4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.12120623141527176, 0.02864210990568002, 0.04538738106687864, 0.05438724905252457, 0.05941074341535568, 0.09250694885849953, 0.06208609789609909, 0.06266302367051442, 0.030645862842599552, 0.086335522433122, 0.044032756239175797, 0.11149180432160695, 0.056650690734386444, 0.06231073414285978, 0.052942936619122825, 0.029299914216001827]","[145, 131, 146, 144, 101]",131
/data/dataset/coin/raw_videos/97/gJIjTad25CE,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.04467206199963888, 0.06474341948827107, 0.0878916010260582, 0.07629189888636272, 0.044887916495402656, 0.043100591748952866, 0.06450017541646957, 0.05528485650817553, 0.04707896709442139, 0.032147022585074105, 0.044738021989663444, 0.0541995552678903, 0.04698250318566958, 0.08936736484368642, 0.05222330614924431, 0.15189074476559958]","[97, 141, 69, 0, 90]",97
/data/dataset/coin/raw_videos/155/4TzjH1zaDfw,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.0053336299024522305, 0.02825668329993884, 0.02241296072800954, 0.01906134933233261, 0.195046732823054, 0.0216919823239247, 0.16995011766751608, 0.17656450966993967, 0.020273468146721523, 0.021517926827073097, 0.06265563393632571, 0.024736767013867695, 0.1854891131321589, 0.020636317630608875, 0.021043265238404274, 0.00532955148567756]","[155, 33, 23, 102, 88]",155
/data/dataset/coin/raw_videos/53/FbSLCfEiZHE,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.12777248521645865, 0.04675983885924021, 0.05972352623939514, 0.029797347262501717, 0.05062758301695188, 0.07130047182242076, 0.09477429712812106, 0.015119669958949089, 0.014035701130827269, 0.02901449551184972, 0.01964466894666354, 0.029351868356267612, 0.02914270448187987, 0.08846584459145863, 0.08928427845239639, 0.20518522957960764]","[10, 89, 53, 64, 50]",53
/data/dataset/coin/raw_videos/123/4bgWwnZQPaA,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.030093812694152195, 0.05362792561451594, 0.07458491623401642, 0.09340427815914154, 0.10840324560801189, 0.08282903333504994, 0.06562622388203938, 0.05447393531600634, 0.07435506333907445, 0.05537354573607445, 0.0380576786895593, 0.05452727029720942, 0.04244042312105497, 0.041853547717134156, 0.09940112133820851, 0.030947982023159664]","[55, 123, 109, 43, 78]",123
/data/dataset/coin/raw_videos/67/w8Zz485kJa4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.019141079237063725, 0.05610666672388712, 0.047313510129849114, 0.02376533734301726, 0.032267979656656585, 0.03557549541195234, 0.09520396093527476, 0.07909547537565231, 0.05663632477323214, 0.0395578977962335, 0.08445455133914948, 0.10351189722617467, 0.12336358179648717, 0.09448448071877162, 0.0978339413801829, 0.011687835678458214]","[67, 139, 128, 161, 136]",67
/data/dataset/coin/raw_videos/16/d_J5_sRRiAk,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.04354344308376312, 0.06865266337990761, 0.05128611127535502, 0.08438706894715627, 0.0455289992193381, 0.04844058553377787, 0.04142878080407778, 0.05132047459483147, 0.0636393129825592, 0.034349994733929634, 0.04106297964851061, 0.04276078442732493, 0.06230282038450241, 0.15522428850332895, 0.10178147628903389, 0.06429021557172139]","[16, 161, 120, 54, 13]",16
/data/dataset/coin/raw_videos/157/Je0ekk8m6Tk,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.008147095640500387, 0.054099498937527336, 0.021695692092180252, 0.02186424843966961, 0.021092284470796585, 0.04384556598961353, 0.07161799569924672, 0.06342492749293645, 0.04111938799420992, 0.11144042015075684, 0.03041687918206056, 0.18043718238671622, 0.05265765264630318, 0.06605108578999837, 0.20417139927546182, 0.00791869560877482]","[157, 3, 147, 66, 61]",157
/data/dataset/coin/raw_videos/137/dMSqm5BB5jA,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.02591521975894769, 0.3290026783943176, 0.03493667828540007, 0.03427945698300997, 0.05357209344704946, 0.047214592496554054, 0.03111773170530796, 0.07031603654225667, 0.07289570321639378, 0.03844865784049034, 0.05329138909777006, 0.051226068288087845, 0.042039922128121056, 0.044441819190979004, 0.0501645083228747, 0.021137444923321407]","[137, 65, 3, 169, 168]",137
/data/dataset/coin/raw_videos/76/Xdx1igUvmlU,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.034285339837272964, 0.07393345236778259, 0.05244224642713865, 0.0649263821542263, 0.06998734176158905, 0.07963930070400238, 0.09085636337598164, 0.05669322609901428, 0.08732486143708229, 0.07389848617215951, 0.06326155985395114, 0.05680129552880923, 0.06462964415550232, 0.051954954862594604, 0.045088399201631546, 0.03427714854478836]","[76, 29, 178, 40, 38]",76
/data/dataset/coin/raw_videos/131/sAEXMWb7bOQ,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.09198525796333949, 0.04363702982664108, 0.028543248772621155, 0.0326680193344752, 0.03879782557487488, 0.032293847451607384, 0.03739569087823232, 0.058813147246837616, 0.10577833652496338, 0.04978980869054794, 0.0983506366610527, 0.09247011442979176, 0.14625720431407294, 0.06585283080736797, 0.05248220885793368, 0.024884808187683422]","[131, 146, 145, 144, 5]",131
