/data/dataset/coin/raw_videos/130/NjE4AlmNR0I,6058,130
/data/dataset/coin/raw_videos/130/BhZ90EZCUrs,3938,130
/data/dataset/coin/raw_videos/130/x3ZAVVThYC4,2059,130
/data/dataset/coin/raw_videos/130/Xvf1_7g291Y,3696,130
/data/dataset/coin/raw_videos/130/yXNsKmTBYX4,6291,130
/data/dataset/coin/raw_videos/130/jKnO8KXm4qo,6574,130
/data/dataset/coin/raw_videos/130/pMv0p1uI7uw,5406,130
/data/dataset/coin/raw_videos/130/lffkBFsoljM,1016,130
/data/dataset/coin/raw_videos/130/9tdpiSU3EOg,2469,130
/data/dataset/coin/raw_videos/130/Rtty7sq-Jqw,3314,130
/data/dataset/coin/raw_videos/130/4WqM2emdyak,3186,130
/data/dataset/coin/raw_videos/130/47RZglOX3wk,3433,130
/data/dataset/coin/raw_videos/130/mB37jiX17ks,6513,130
/data/dataset/coin/raw_videos/130/_6vqQPy1o7c,3042,130
/data/dataset/coin/raw_videos/130/lEgPLY9_8Kg,5313,130
/data/dataset/coin/raw_videos/130/Sn1u89HXAlU,5592,130
/data/dataset/coin/raw_videos/130/wlir0MfV_yo,4135,130
/data/dataset/coin/raw_videos/130/Ho5_pcjnvFQ,1605,130
/data/dataset/coin/raw_videos/28/TdVqRXI61iU,4979,28
/data/dataset/coin/raw_videos/28/WRd1ph37QbA,5232,28
/data/dataset/coin/raw_videos/28/ZIoU_6pUoi4,7063,28
/data/dataset/coin/raw_videos/28/nKfAPLrOUF0,2194,28
/data/dataset/coin/raw_videos/28/l_8nwwH4rJo,5107,28
/data/dataset/coin/raw_videos/28/Mb3ZzBNYj5Q,4731,28
/data/dataset/coin/raw_videos/28/N01aqHNnTxQ,6513,28
/data/dataset/coin/raw_videos/28/X8KPsREQUQc,3535,28
/data/dataset/coin/raw_videos/28/XIDgjNt3Fyc,5572,28
/data/dataset/coin/raw_videos/28/Xj2spGXB6_g,4663,28
/data/dataset/coin/raw_videos/28/S5QtYoW2WVI,3473,28
/data/dataset/coin/raw_videos/28/rVj_AtRF6PM,2699,28
/data/dataset/coin/raw_videos/28/jrPXl0JsNzQ,2189,28
/data/dataset/coin/raw_videos/28/AJ2uBYCVHik,5592,28
/data/dataset/coin/raw_videos/28/aa9DUgKnRCs,1536,28
/data/dataset/coin/raw_videos/28/9Nr5JXHo9sQ,4109,28
/data/dataset/coin/raw_videos/28/3L502jDHMfI,1825,28
/data/dataset/coin/raw_videos/28/V_j8W5LbsPA,4468,28
/data/dataset/coin/raw_videos/28/lvfYl8mZJYM,2354,28
/data/dataset/coin/raw_videos/28/RW1vEAmdGJ8,5121,28
/data/dataset/coin/raw_videos/28/TrCaN_5LDW8,5693,28
/data/dataset/coin/raw_videos/28/4sPA6kkuuMw,5385,28
/data/dataset/coin/raw_videos/28/d15rDgh2ebY,5102,28
/data/dataset/coin/raw_videos/28/jQD6S6v4TyU,3301,28
/data/dataset/coin/raw_videos/28/p_LfcDPJ83A,6332,28
/data/dataset/coin/raw_videos/28/ulQ6BrL2wDs,5616,28
/data/dataset/coin/raw_videos/28/n-S9vGOtGrk,3993,28
/data/dataset/coin/raw_videos/28/n0HVJUxP8-o,5931,28
/data/dataset/coin/raw_videos/28/rIO8tHbdr00,2033,28
/data/dataset/coin/raw_videos/28/Rmxq0D0OeBc,3754,28
/data/dataset/coin/raw_videos/28/_jO9reqNlF8,6842,28
/data/dataset/coin/raw_videos/28/Iw1FYb8AFEM,4453,28
/data/dataset/coin/raw_videos/28/1qSIdchvsu4,3886,28
/data/dataset/coin/raw_videos/28/i5E9uH20Kyg,5499,28
/data/dataset/coin/raw_videos/28/VUliMkNKF5E,5892,28
/data/dataset/coin/raw_videos/28/9eT87s105NE,6458,28
/data/dataset/coin/raw_videos/28/pfXVx9xYXlE,4052,28
/data/dataset/coin/raw_videos/28/ZvrXTCoBSEE,3038,28
/data/dataset/coin/raw_videos/28/wyO-BoHlTvU,4250,28
/data/dataset/coin/raw_videos/28/6vST9jh7vUM,4184,28
/data/dataset/coin/raw_videos/28/42dbuhteL4o,2929,28
/data/dataset/coin/raw_videos/28/VtWJXXg_B-A,4018,28
/data/dataset/coin/raw_videos/28/PnrE3c_g1Oo,2883,28
/data/dataset/coin/raw_videos/28/eXUJrgBoqBQ,2712,28
/data/dataset/coin/raw_videos/28/Pw1RNJ2xAXw,4733,28
/data/dataset/coin/raw_videos/28/OrfWQnvCnTk,5364,28
/data/dataset/coin/raw_videos/28/xK-ol4Oth1Q,6045,28
/data/dataset/coin/raw_videos/28/PAXT4fJap6c,2509,28
/data/dataset/coin/raw_videos/28/msWkRdpx37w,2664,28
/data/dataset/coin/raw_videos/28/dFQsV3iWg8o,6638,28
/data/dataset/coin/raw_videos/28/wSll69dh_P8,1903,28
/data/dataset/coin/raw_videos/28/op_A99n6foY,5275,28
/data/dataset/coin/raw_videos/28/cE_pLzWbFOI,5989,28
/data/dataset/coin/raw_videos/28/fRoSU-DTRXc,7159,28
/data/dataset/coin/raw_videos/28/yCHCsOBZ58M,4791,28
/data/dataset/coin/raw_videos/28/VlmprA9VjP8,7040,28
/data/dataset/coin/raw_videos/28/hV0yHtMk0pM,3695,28
/data/dataset/coin/raw_videos/28/_6TyXxLWYd0,6280,28
/data/dataset/coin/raw_videos/28/382uPalxYhk,1962,28
/data/dataset/coin/raw_videos/28/MDCGZLk9_Fw,6849,28
/data/dataset/coin/raw_videos/28/4mIKHVKYO-A,2245,28
/data/dataset/coin/raw_videos/28/jGM8EImhpXg,2441,28
/data/dataset/coin/raw_videos/63/SgTAz2GUvrs,6087,63
/data/dataset/coin/raw_videos/63/sD_TugylA3o,2231,63
/data/dataset/coin/raw_videos/63/mxVq_c6XELo,2291,63
/data/dataset/coin/raw_videos/63/Xnls3AACNgs,1212,63
/data/dataset/coin/raw_videos/63/pCzbvJksehY,6633,63
/data/dataset/coin/raw_videos/63/-H6mDMU9uWs,5029,63
/data/dataset/coin/raw_videos/63/5oTyJWdQ174,2376,63
/data/dataset/coin/raw_videos/63/HC44xjs7dho,6572,63
/data/dataset/coin/raw_videos/63/_PoYvQTxaBk,3133,63
/data/dataset/coin/raw_videos/63/sn3La5Xl-Fo,9393,63
/data/dataset/coin/raw_videos/63/kPTjTP0Agas,9497,63
/data/dataset/coin/raw_videos/63/2DqBfB1xYqQ,4544,63
/data/dataset/coin/raw_videos/63/qouq4zI2mv8,3741,63
/data/dataset/coin/raw_videos/63/4umaM2IMlf0,2653,63
/data/dataset/coin/raw_videos/63/i6NuS6rN938,10098,63
/data/dataset/coin/raw_videos/63/IAeSIkqkoDk,3649,63
/data/dataset/coin/raw_videos/63/Psz7aeePHpc,9247,63
/data/dataset/coin/raw_videos/63/lQmkW6bcEh8,5184,63
/data/dataset/coin/raw_videos/63/Rq99yXMtTpo,9535,63
/data/dataset/coin/raw_videos/63/LHCG-CVKrSo,4604,63
/data/dataset/coin/raw_videos/63/dhop3nJWueQ,6251,63
/data/dataset/coin/raw_videos/63/TMG_5bpjhMo,4617,63
/data/dataset/coin/raw_videos/63/Wdp1xOGYDwI,4489,63
/data/dataset/coin/raw_videos/63/ofFzkT1pOGM,6612,63
/data/dataset/coin/raw_videos/63/gHOrzMtePp8,3617,63
/data/dataset/coin/raw_videos/63/nT8bYxkKRzo,1137,63
/data/dataset/coin/raw_videos/63/Qvo-Wpy4Xmo,5805,63
/data/dataset/coin/raw_videos/63/SvXAyuyAw-0,2499,63
/data/dataset/coin/raw_videos/63/VH2f0p7E_Dk,5122,63
/data/dataset/coin/raw_videos/63/K9mYAzlUpLQ,2680,63
/data/dataset/coin/raw_videos/63/2ztfPuoU28Q,1263,63
/data/dataset/coin/raw_videos/63/CD8PxxiiV80,4749,63
/data/dataset/coin/raw_videos/63/VKaJ4G29Tnc,4883,63
/data/dataset/coin/raw_videos/63/_pvJMKIiisQ,3533,63
/data/dataset/coin/raw_videos/63/1NOFpRZ9REo,1854,63
/data/dataset/coin/raw_videos/63/qorl6rKLmRs,5855,63
/data/dataset/coin/raw_videos/63/rL1KxXvwzL4,4169,63
/data/dataset/coin/raw_videos/63/k-9NQKbkAkk,5412,63
/data/dataset/coin/raw_videos/63/vfsQgnU73ws,5058,63
/data/dataset/coin/raw_videos/63/pBhxpyNZlMU,7037,63
/data/dataset/coin/raw_videos/63/gUdFCTy1kC8,4021,63
/data/dataset/coin/raw_videos/139/RrfKZA_OQZc,3455,139
/data/dataset/coin/raw_videos/139/gdeODgOcwLE,3029,139
/data/dataset/coin/raw_videos/139/QfdAGR7GNyM,2599,139
/data/dataset/coin/raw_videos/139/KkXybvkdFqo,5591,139
/data/dataset/coin/raw_videos/139/A3VZc1IJ71I,6838,139
/data/dataset/coin/raw_videos/139/3GeUzyMpcsA,4413,139
/data/dataset/coin/raw_videos/139/MX5SVSKhjiM,3186,139
/data/dataset/coin/raw_videos/139/fP3Olm4KMoA,3724,139
/data/dataset/coin/raw_videos/139/nAl4yc6829M,3021,139
/data/dataset/coin/raw_videos/139/cOZypN7wVZg,2952,139
/data/dataset/coin/raw_videos/139/T8b5k3grqwk,6201,139
/data/dataset/coin/raw_videos/139/gEAhGhy5pug,2417,139
/data/dataset/coin/raw_videos/139/c5u38cA1OZk,4732,139
/data/dataset/coin/raw_videos/139/EEs53RuXPPw,6072,139
/data/dataset/coin/raw_videos/139/JmGWsLIXSZY,2951,139
/data/dataset/coin/raw_videos/139/8vJFJxRyLzQ,3204,139
/data/dataset/coin/raw_videos/139/1ZvbF0AbhXo,5824,139
/data/dataset/coin/raw_videos/139/B68Y4hjY_d0,4841,139
/data/dataset/coin/raw_videos/139/b2YcHzj1eLU,3761,139
/data/dataset/coin/raw_videos/139/kJzBLWO6aSY,2531,139
/data/dataset/coin/raw_videos/139/5i_BRgoe1ew,3114,139
/data/dataset/coin/raw_videos/139/KQJALywkB4U,5804,139
/data/dataset/coin/raw_videos/139/NLeJVMbiVpk,3959,139
/data/dataset/coin/raw_videos/139/0nNiq6jwwEI,4039,139
/data/dataset/coin/raw_videos/139/shrXPyjB2O4,3758,139
/data/dataset/coin/raw_videos/139/VKA5_yrXQ58,5382,139
/data/dataset/coin/raw_videos/139/g0zmdHpusMY,4582,139
/data/dataset/coin/raw_videos/139/Jf9EEOElVTM,3113,139
/data/dataset/coin/raw_videos/139/kgJQDOukZzU,6276,139
/data/dataset/coin/raw_videos/139/lBOTTmqNF_Y,5493,139
/data/dataset/coin/raw_videos/139/q7V2noPJ-Z0,2455,139
/data/dataset/coin/raw_videos/139/CYFlYVmKrOI,5254,139
/data/dataset/coin/raw_videos/139/pbH4nAwIK8c,2810,139
/data/dataset/coin/raw_videos/139/USvLN6EDLk4,3248,139
/data/dataset/coin/raw_videos/139/ZVhqoVXkhSo,4802,139
/data/dataset/coin/raw_videos/139/LQiKN7m_Wxo,7154,139
/data/dataset/coin/raw_videos/139/dfr8rh_vy0w,4825,139
/data/dataset/coin/raw_videos/139/lOxBOYXFKxY,2511,139
/data/dataset/coin/raw_videos/139/dKP5FzYN2Js,2527,139
/data/dataset/coin/raw_videos/139/jRFKsnyidjA,7140,139
/data/dataset/coin/raw_videos/139/pCY2iaOFgN8,4028,139
/data/dataset/coin/raw_videos/139/oELyfUP7clQ,5716,139
/data/dataset/coin/raw_videos/139/w2fp5lp4OFk,3487,139
/data/dataset/coin/raw_videos/139/GBcpLBmPCek,4507,139
/data/dataset/coin/raw_videos/139/571P9hzQaqk,2648,139
/data/dataset/coin/raw_videos/139/MthRCWf4TV8,3152,139
/data/dataset/coin/raw_videos/139/k-0_ZLJCwrU,999,139
/data/dataset/coin/raw_videos/139/EUCFW3w0c4Q,6721,139
/data/dataset/coin/raw_videos/139/e2MUCKGHCTU,2538,139
/data/dataset/coin/raw_videos/103/nBL8S79rK98,619,103
/data/dataset/coin/raw_videos/103/ivX9Wwp13HA,2680,103
/data/dataset/coin/raw_videos/103/yFQweaI-xMk,1557,103
/data/dataset/coin/raw_videos/103/3oE1wgWhC9g,702,103
/data/dataset/coin/raw_videos/103/-bJ4vcmad_U,1004,103
/data/dataset/coin/raw_videos/103/rTx070DfBlA,658,103
/data/dataset/coin/raw_videos/103/J-9L2mxcOQ0,1752,103
/data/dataset/coin/raw_videos/103/i1aqJHD7LBY,2991,103
/data/dataset/coin/raw_videos/103/u_CUYyAOmc0,1106,103
/data/dataset/coin/raw_videos/103/8wgdzPpbgLU,1783,103
/data/dataset/coin/raw_videos/103/PMvaOpQuCwY,2490,103
/data/dataset/coin/raw_videos/103/TLBZjjrxlKM,1510,103
/data/dataset/coin/raw_videos/103/c2mq3WTwrjE,1613,103
/data/dataset/coin/raw_videos/103/aZBrIYGAZxQ,873,103
/data/dataset/coin/raw_videos/103/DIpA4oH8MLs,1334,103
/data/dataset/coin/raw_videos/103/2DCL6nYSU9g,4151,103
/data/dataset/coin/raw_videos/103/eWYSTcPthEI,2583,103
/data/dataset/coin/raw_videos/103/grptW7-6Jdg,639,103
/data/dataset/coin/raw_videos/103/OxEZDHCoVoc,2338,103
/data/dataset/coin/raw_videos/103/4_5XRtGKo4E,2624,103
/data/dataset/coin/raw_videos/103/NQI_zo2bbOM,4728,103
/data/dataset/coin/raw_videos/103/XrZKnNeIhCc,978,103
/data/dataset/coin/raw_videos/103/V17Ly0A_yB4,3394,103
/data/dataset/coin/raw_videos/103/Vdl4DEImIMw,335,103
/data/dataset/coin/raw_videos/103/b2W51E_Bp6M,1433,103
/data/dataset/coin/raw_videos/103/wM2qKgs6lb4,3585,103
/data/dataset/coin/raw_videos/103/IaM_VEAII-w,2540,103
/data/dataset/coin/raw_videos/103/zPGekHObnpE,2207,103
/data/dataset/coin/raw_videos/103/ZX2xeQgDL1k,4914,103
/data/dataset/coin/raw_videos/103/Tc3q2dGa4lI,2354,103
/data/dataset/coin/raw_videos/103/ratT1Wa9Jqc,982,103
/data/dataset/coin/raw_videos/103/ybdp_yNoxqw,1425,103
/data/dataset/coin/raw_videos/103/cZkL4G4rOfk,2380,103
/data/dataset/coin/raw_videos/103/25LGXb5lOQM,1505,103
/data/dataset/coin/raw_videos/103/DG9Oge1J9W8,1615,103
/data/dataset/coin/raw_videos/103/zp75DBp4ekM,1736,103
/data/dataset/coin/raw_videos/103/gqey7Dj54P4,1388,103
/data/dataset/coin/raw_videos/103/cumleBE8YCI,5198,103
/data/dataset/coin/raw_videos/103/dBhgVVVgIqQ,1268,103
/data/dataset/coin/raw_videos/103/IhY77vl5_4Y,1154,103
/data/dataset/coin/raw_videos/103/B5fFXbyMkVs,3794,103
/data/dataset/coin/raw_videos/103/wPGxAEkjBmY,1210,103
/data/dataset/coin/raw_videos/103/Dn9ZyZ_vobU,2423,103
/data/dataset/coin/raw_videos/103/pDPN9szxT3U,1733,103
/data/dataset/coin/raw_videos/103/nx83DtcBQiI,6674,103
/data/dataset/coin/raw_videos/149/7PtK7vqUFU0,6096,149
/data/dataset/coin/raw_videos/149/MrvvTV9zHbw,2014,149
/data/dataset/coin/raw_videos/149/5oqRQBPZ0WA,2939,149
/data/dataset/coin/raw_videos/149/ARZflb6yFE0,16991,149
/data/dataset/coin/raw_videos/149/jlg9Bc9qJfA,6065,149
/data/dataset/coin/raw_videos/149/QabEKlXPE54,5728,149
/data/dataset/coin/raw_videos/149/M4c3WlWFEos,4178,149
/data/dataset/coin/raw_videos/149/qzU8rLcUPqw,5283,149
/data/dataset/coin/raw_videos/149/VGk2elLGNPs,4317,149
/data/dataset/coin/raw_videos/149/lxZT21QLVHc,9872,149
/data/dataset/coin/raw_videos/149/EPfxUUHSlfA,2914,149
/data/dataset/coin/raw_videos/149/7KndKJ-COBw,23026,149
/data/dataset/coin/raw_videos/149/Fsn_hUPDtTw,6276,149
/data/dataset/coin/raw_videos/149/tGSBv1vzOtk,1893,149
/data/dataset/coin/raw_videos/149/LXKAuAEdX8o,2696,149
/data/dataset/coin/raw_videos/149/S44h2pdgIT4,5501,149
/data/dataset/coin/raw_videos/149/l35pIJvEdlw,4455,149
/data/dataset/coin/raw_videos/132/76xR7QGPF1M,5534,132
/data/dataset/coin/raw_videos/132/_LcWZKpENeQ,4650,132
/data/dataset/coin/raw_videos/132/bkx2EMtJfR4,4200,132
/data/dataset/coin/raw_videos/132/pzxz4unla3I,4919,132
/data/dataset/coin/raw_videos/132/pqIvflhcZ4Y,3842,132
/data/dataset/coin/raw_videos/132/fmPWcZRKmVg,3198,132
/data/dataset/coin/raw_videos/132/wE6PmazN7-I,5952,132
/data/dataset/coin/raw_videos/132/mB-952T_dtg,3120,132
/data/dataset/coin/raw_videos/132/lwmmRi7ddf0,2955,132
/data/dataset/coin/raw_videos/132/faWZmG0fXy8,6330,132
/data/dataset/coin/raw_videos/132/QpaxpTL73-8,3062,132
/data/dataset/coin/raw_videos/132/GY1qZSPvKRA,5052,132
/data/dataset/coin/raw_videos/132/VGXbBpHw0qk,2725,132
/data/dataset/coin/raw_videos/132/Q-uZmFWzenM,6415,132
/data/dataset/coin/raw_videos/132/Y9xjRrbL30s,5455,132
/data/dataset/coin/raw_videos/132/Ixl53rgPAw8,2091,132
/data/dataset/coin/raw_videos/132/cdvXEg2Kk04,5137,132
/data/dataset/coin/raw_videos/132/MJpmfZ99ygQ,9977,132
/data/dataset/coin/raw_videos/132/h4PNhw7Q3mM,10468,132
/data/dataset/coin/raw_videos/132/f_F6T6Jjfhc,4675,132
/data/dataset/coin/raw_videos/132/HfTzXiiUGaU,1572,132
/data/dataset/coin/raw_videos/132/6EBLvjx2QEM,3510,132
/data/dataset/coin/raw_videos/132/Tt8QA-vNnrs,6402,132
/data/dataset/coin/raw_videos/132/mNwAm62udzk,5373,132
/data/dataset/coin/raw_videos/132/CqKVwr5_1iM,5178,132
/data/dataset/coin/raw_videos/132/y5Z2DqtehGM,4709,132
/data/dataset/coin/raw_videos/132/YgBIIFKONo8,5611,132
/data/dataset/coin/raw_videos/132/O00YiwKR09U,3799,132
/data/dataset/coin/raw_videos/132/6yGjKPCu4EQ,6509,132
/data/dataset/coin/raw_videos/1/uGhd1Obf7qY,6404,1
/data/dataset/coin/raw_videos/1/1j5oDriIuIA,4383,1
/data/dataset/coin/raw_videos/1/9na5qeUeLsw,6577,1
/data/dataset/coin/raw_videos/1/b27Ya0szHGU,2140,1
/data/dataset/coin/raw_videos/1/ETVBv6gmMJo,3658,1
/data/dataset/coin/raw_videos/1/3ATth-sAm_E,4296,1
/data/dataset/coin/raw_videos/1/r6fA8MA7hWM,7069,1
/data/dataset/coin/raw_videos/1/8F6OA8TzqhE,3690,1
/data/dataset/coin/raw_videos/1/MrYYK4lRlKI,4914,1
/data/dataset/coin/raw_videos/1/DyQBup4HPVs,2869,1
/data/dataset/coin/raw_videos/1/1QdoR478BCA,4931,1
/data/dataset/coin/raw_videos/1/Z-JxQvvK_X8,4623,1
/data/dataset/coin/raw_videos/1/CTLEp0G7ejw,5125,1
/data/dataset/coin/raw_videos/1/2wSlSC1h8W4,897,1
/data/dataset/coin/raw_videos/1/KGTcw_udisQ,5530,1
/data/dataset/coin/raw_videos/1/e2BlFwDauv8,3998,1
/data/dataset/coin/raw_videos/1/ckQP66UJoJ4,3279,1
/data/dataset/coin/raw_videos/1/EsDJWW9hjQo,6449,1
/data/dataset/coin/raw_videos/1/TEEfv_LVQ4U,3828,1
/data/dataset/coin/raw_videos/1/Q6mQ2rjWycw,5041,1
/data/dataset/coin/raw_videos/1/aM7NJGG7aLM,4245,1
/data/dataset/coin/raw_videos/1/XFadCDz-yKQ,915,1
/data/dataset/coin/raw_videos/1/0dK_oQpIMPY,614,1
/data/dataset/coin/raw_videos/1/91yptM47Uww,6162,1
/data/dataset/coin/raw_videos/1/BhW8CMENq7o,5769,1
/data/dataset/coin/raw_videos/1/2VXI0mv6YBM,2281,1
/data/dataset/coin/raw_videos/1/6_BD7DmsSSE,3067,1
/data/dataset/coin/raw_videos/1/kVzx64gHDCk,6534,1
/data/dataset/coin/raw_videos/1/MokSvReOT8g,2470,1
/data/dataset/coin/raw_videos/1/Usx9P0B20Wg,1856,1
/data/dataset/coin/raw_videos/1/H7gUXmp8rug,4911,1
/data/dataset/coin/raw_videos/1/b_QfUJI3njI,5988,1
/data/dataset/coin/raw_videos/1/pw-MSNdL8wg,4528,1
/data/dataset/coin/raw_videos/1/epXP1BovxZ8,5375,1
/data/dataset/coin/raw_videos/1/tH6b-tDldhE,4204,1
/data/dataset/coin/raw_videos/1/GmT5ms9r9Cc,3050,1
/data/dataset/coin/raw_videos/1/NmS9XtpkX3w,6074,1
/data/dataset/coin/raw_videos/1/pKeeKFK9ffI,1540,1
/data/dataset/coin/raw_videos/1/yoQ9PhhJZAU,1454,1
/data/dataset/coin/raw_videos/1/PO9iNQV-hYE,5069,1
/data/dataset/coin/raw_videos/1/P4dokkio4KQ,6913,1
/data/dataset/coin/raw_videos/1/dQDRI349j_s,4774,1
/data/dataset/coin/raw_videos/1/2v7jQiGGrvk,3776,1
/data/dataset/coin/raw_videos/1/I3tfxWUIHts,5597,1
/data/dataset/coin/raw_videos/1/MtSyj3YQFqQ,2816,1
/data/dataset/coin/raw_videos/1/HqPIui9Bfg8,4817,1
/data/dataset/coin/raw_videos/1/Nj3pH7Z-vBg,4803,1
/data/dataset/coin/raw_videos/1/v-ydV6FDGoM,1349,1
/data/dataset/coin/raw_videos/1/bRkURz3GrDQ,5112,1
/data/dataset/coin/raw_videos/1/sEgoXK85lTw,1983,1
/data/dataset/coin/raw_videos/1/I3s4s45zduI,4906,1
/data/dataset/coin/raw_videos/1/GkrExxyrZIE,2313,1
/data/dataset/coin/raw_videos/1/6SXzUq-lEAE,6909,1
/data/dataset/coin/raw_videos/1/5l9RsK7F3rU,7070,1
/data/dataset/coin/raw_videos/1/O_WoIGSeK7I,4617,1
/data/dataset/coin/raw_videos/1/lW08_ckY4io,5120,1
/data/dataset/coin/raw_videos/29/B9oVlS-qNUk,1887,29
/data/dataset/coin/raw_videos/29/x7QAxfRCejs,1928,29
/data/dataset/coin/raw_videos/29/PGbCSpkqqjg,3411,29
/data/dataset/coin/raw_videos/29/qe6gyHwKo3I,4263,29
/data/dataset/coin/raw_videos/29/1zQTCSd3yJY,4906,29
/data/dataset/coin/raw_videos/29/6SM6dtDz-KE,3524,29
/data/dataset/coin/raw_videos/29/bAyNXpCOILQ,3042,29
/data/dataset/coin/raw_videos/29/enlMHz89jdo,1675,29
/data/dataset/coin/raw_videos/29/zwqw-i0kQhQ,1151,29
/data/dataset/coin/raw_videos/29/16sUS8RiF9Q,2697,29
/data/dataset/coin/raw_videos/29/rkonq5YVvwM,5183,29
/data/dataset/coin/raw_videos/29/xfVx1-emCV8,2712,29
/data/dataset/coin/raw_videos/29/5JNbwuRnNyo,5068,29
/data/dataset/coin/raw_videos/29/nEvpvV7gAYg,3293,29
/data/dataset/coin/raw_videos/29/Ps5KYeld6i4,6735,29
/data/dataset/coin/raw_videos/29/ML2Fj2epGQ8,6514,29
/data/dataset/coin/raw_videos/29/Wy4x1NSR7JQ,5730,29
/data/dataset/coin/raw_videos/29/s6pkujLDFAw,2058,29
/data/dataset/coin/raw_videos/29/uj3ur1uW-7Q,3553,29
/data/dataset/coin/raw_videos/29/ioKUZ0QWNlo,3614,29
/data/dataset/coin/raw_videos/29/HViLtazU-XA,2601,29
/data/dataset/coin/raw_videos/29/z4B1JZQnHl4,5778,29
/data/dataset/coin/raw_videos/29/idSdnubrlds,734,29
/data/dataset/coin/raw_videos/29/EYKUdt8PNGc,5563,29
/data/dataset/coin/raw_videos/29/_4EVyv3_ch8,2862,29
/data/dataset/coin/raw_videos/29/KkdZuFfbFrE,4781,29
/data/dataset/coin/raw_videos/29/AdFxlu0vhs8,6201,29
/data/dataset/coin/raw_videos/29/uuXigStwJUM,5929,29
/data/dataset/coin/raw_videos/79/k90EfSfuEfw,6163,79
/data/dataset/coin/raw_videos/79/bRnfcj6OVyw,6821,79
/data/dataset/coin/raw_videos/79/f0VapRVtN7M,5844,79
/data/dataset/coin/raw_videos/79/iL7ZtdALBZE,3993,79
/data/dataset/coin/raw_videos/79/aogu4SX7ULg,1432,79
/data/dataset/coin/raw_videos/79/zMeuZyySxww,3653,79
/data/dataset/coin/raw_videos/79/XuGeDzjejVk,3216,79
/data/dataset/coin/raw_videos/79/kNswNkw5lNk,1872,79
/data/dataset/coin/raw_videos/79/Dca1NqO8qL4,4511,79
/data/dataset/coin/raw_videos/79/MZEyI9xOpg8,2175,79
/data/dataset/coin/raw_videos/79/0rjV6GiJelQ,3037,79
/data/dataset/coin/raw_videos/79/6yLbrPvcxDs,1577,79
/data/dataset/coin/raw_videos/79/wgcNOJAmdGw,2107,79
/data/dataset/coin/raw_videos/79/ZZlBqkVbRaQ,2482,79
/data/dataset/coin/raw_videos/79/anbFztgUtD0,5900,79
/data/dataset/coin/raw_videos/79/y966Nyk-9_w,4609,79
/data/dataset/coin/raw_videos/79/emrP2425TQU,4208,79
/data/dataset/coin/raw_videos/79/SrPuH1VTYbA,1596,79
/data/dataset/coin/raw_videos/79/v4iX0Q-R2wc,1857,79
/data/dataset/coin/raw_videos/79/KZikQWjyyLk,3609,79
/data/dataset/coin/raw_videos/79/K7tTcBcjI0c,4701,79
/data/dataset/coin/raw_videos/79/uRU7d0WjC3A,2632,79
/data/dataset/coin/raw_videos/79/odI2Q4tBiW8,6969,79
/data/dataset/coin/raw_videos/79/CcQ8DSGQp3w,2751,79
/data/dataset/coin/raw_videos/79/oiVUDshfO1s,3443,79
/data/dataset/coin/raw_videos/79/oSd0keSj2W8,4964,79
/data/dataset/coin/raw_videos/79/G-l0ore9EH4,7073,79
/data/dataset/coin/raw_videos/79/gnlUBK-cvfc,1446,79
/data/dataset/coin/raw_videos/79/1QND26Qv2jA,1820,79
/data/dataset/coin/raw_videos/79/EoHfpm1md88,4205,79
/data/dataset/coin/raw_videos/79/pwRFmEYGbyc,1670,79
/data/dataset/coin/raw_videos/79/1FeLGq-NKbY,1482,79
/data/dataset/coin/raw_videos/79/SP1ksIdMT9U,4655,79
/data/dataset/coin/raw_videos/79/Oclt_jgq7po,4575,79
/data/dataset/coin/raw_videos/79/nkuInJhaMnc,1846,79
/data/dataset/coin/raw_videos/79/Xep2qppVv9s,3184,79
/data/dataset/coin/raw_videos/79/anZnTR88mUI,6067,79
/data/dataset/coin/raw_videos/79/RMr3ECR2OoU,4112,79
/data/dataset/coin/raw_videos/79/wwuVzW8kjrU,1665,79
/data/dataset/coin/raw_videos/79/fUjz_eiIX8k,5350,79
/data/dataset/coin/raw_videos/79/lvxdu3aF2II,4683,79
/data/dataset/coin/raw_videos/79/0Q93BWwl8c4,4108,79
/data/dataset/coin/raw_videos/79/hL9QMrKRAfY,4812,79
/data/dataset/coin/raw_videos/79/_98_fF65igg,3962,79
/data/dataset/coin/raw_videos/79/zLBRrWd4DTo,5996,79
/data/dataset/coin/raw_videos/79/7UHKxhZqXJE,4812,79
/data/dataset/coin/raw_videos/79/5XDnQqVTtbY,2609,79
/data/dataset/coin/raw_videos/79/D3zdHd2e7qM,4416,79
/data/dataset/coin/raw_videos/79/avEBVTvYePk,5061,79
/data/dataset/coin/raw_videos/79/ye_CceBzB-Q,4806,79
/data/dataset/coin/raw_videos/79/6X1tVNiBMYs,6830,79
/data/dataset/coin/raw_videos/79/DbTTRH-iJfk,3939,79
/data/dataset/coin/raw_videos/79/JwEiJLvQa-4,3637,79
/data/dataset/coin/raw_videos/79/9geerXsYYLc,2571,79
/data/dataset/coin/raw_videos/79/nb7QzMXAp4M,2808,79
/data/dataset/coin/raw_videos/79/aIXx018e1pk,5458,79
/data/dataset/coin/raw_videos/160/5lwCeNki6a8,3619,160
/data/dataset/coin/raw_videos/160/sGqUj4ph8_0,1002,160
