/data/dataset/coin/step_raw_videos/166/R3mwz7TmpDg_0,72,166
/data/dataset/coin/step_raw_videos/166/5lwCeNki6a8_2,120,166
/data/dataset/coin/step_raw_videos/166/M047HWERg74_15,150,166
/data/dataset/coin/step_raw_videos/166/6i5a75EUReM_7,100,166
/data/dataset/coin/step_raw_videos/166/nl0aYW1UhPQ_0,241,166
/data/dataset/coin/step_raw_videos/166/QGzrtgTrwiQ_5,120,166
/data/dataset/coin/step_raw_videos/166/8Xx39fNNRAk_0,51,166
/data/dataset/coin/step_raw_videos/166/kZesWFPAvOo_3,838,166
/data/dataset/coin/step_raw_videos/166/okNJUY75kEM_0,126,166
/data/dataset/coin/step_raw_videos/166/kZesWFPAvOo_9,90,166
/data/dataset/coin/step_raw_videos/166/QGzrtgTrwiQ_11,90,166
/data/dataset/coin/step_raw_videos/166/kZesWFPAvOo_5,88,166
/data/dataset/coin/step_raw_videos/166/vUrL21sV_R4_5,60,166
/data/dataset/coin/step_raw_videos/166/THXJ9nai_ic_0,100,166
/data/dataset/coin/step_raw_videos/166/RQ26masias8_6,300,166
/data/dataset/coin/step_raw_videos/166/6OLDzu5TmNc_0,75,166
/data/dataset/coin/step_raw_videos/166/QGzrtgTrwiQ_14,120,166
/data/dataset/coin/step_raw_videos/228/TLFDzk-kZH0_0,750,228
/data/dataset/coin/step_raw_videos/228/28nLCetm7tE_0,659,228
/data/dataset/coin/step_raw_videos/228/yzQJs71JXyQ_0,360,228
/data/dataset/coin/step_raw_videos/228/6mkfF6Gv_Bo_0,601,228
/data/dataset/coin/step_raw_videos/228/JW9BS4e2hUU_0,73,228
/data/dataset/coin/step_raw_videos/228/FYWX1Bo52n4_0,1110,228
/data/dataset/coin/step_raw_videos/228/8YiL5fdudts_2,691,228
/data/dataset/coin/step_raw_videos/228/OtuWn7g2q_A_0,1770,228
/data/dataset/coin/step_raw_videos/228/1pTcvHJ64dQ_0,826,228
/data/dataset/coin/step_raw_videos/228/-CPD0oAeveQ_0,1528,228
/data/dataset/coin/step_raw_videos/228/TCQfPxGa4o8_0,750,228
/data/dataset/coin/step_raw_videos/228/BU7MOefvmpQ_0,269,228
/data/dataset/coin/step_raw_videos/228/4K05E7-GZVc_0,390,228
/data/dataset/coin/step_raw_videos/228/65yFZg63NbM_0,376,228
/data/dataset/coin/step_raw_videos/228/JW9BS4e2hUU_2,1344,228
/data/dataset/coin/step_raw_videos/228/o7IT8qeqHSQ_0,601,228
/data/dataset/coin/step_raw_videos/228/JaLZIAYOZu0_0,2016,228
/data/dataset/coin/step_raw_videos/228/PQuZ0nQLlt0_3,425,228
/data/dataset/coin/step_raw_videos/228/oF_SnMvwc6c_2,776,228
/data/dataset/coin/step_raw_videos/228/we97UDHGx2I_0,375,228
/data/dataset/coin/step_raw_videos/228/tWrrvvZ3Me0_0,60,228
/data/dataset/coin/step_raw_videos/228/CeOuPkUSqw0_0,1531,228
/data/dataset/coin/step_raw_videos/228/0a4684ciJ6I_0,809,228
/data/dataset/coin/step_raw_videos/228/Hfyw7raCRXY_0,360,228
/data/dataset/coin/step_raw_videos/228/CI-dnuK8-Rc_0,150,228
/data/dataset/coin/step_raw_videos/228/PQuZ0nQLlt0_0,426,228
/data/dataset/coin/step_raw_videos/228/zTNNE8og3wQ_0,780,228
/data/dataset/coin/step_raw_videos/228/hzLY8-_ml2w_1,361,228
/data/dataset/coin/step_raw_videos/228/-9QQ4umDwDQ_0,330,228
/data/dataset/coin/step_raw_videos/228/rScJe8LMROE_3,121,228
/data/dataset/coin/step_raw_videos/228/-eOejcZF7DE_0,841,228
/data/dataset/coin/step_raw_videos/228/rScJe8LMROE_1,241,228
/data/dataset/coin/step_raw_videos/228/s1APRgRDemY_0,210,228
/data/dataset/coin/step_raw_videos/228/AsjTBJ98KFM_0,100,228
/data/dataset/coin/step_raw_videos/228/9rGUZQrYyrE_0,1170,228
/data/dataset/coin/step_raw_videos/228/Z4m-vQXUOgs_0,181,228
/data/dataset/coin/step_raw_videos/228/8YiL5fdudts_0,720,228
/data/dataset/coin/step_raw_videos/228/oF_SnMvwc6c_0,25,228
/data/dataset/coin/step_raw_videos/228/T0HjL9LszpY_0,929,228
/data/dataset/coin/step_raw_videos/228/ubRsfnqiORg_0,268,228
/data/dataset/coin/step_raw_videos/228/5qxLTcxfeaQ_0,1050,228
/data/dataset/coin/step_raw_videos/228/4ftQb4BTiio_0,2000,228
/data/dataset/coin/step_raw_videos/228/9tCre7ng4ac_0,2219,228
/data/dataset/coin/step_raw_videos/228/PpjvE_HWotw_0,2423,228
/data/dataset/coin/step_raw_videos/228/0XPAh8wMszs_1,451,228
/data/dataset/coin/step_raw_videos/228/dfcPH0S7LzI_0,420,228
/data/dataset/coin/step_raw_videos/228/GWebTesXYBk_0,120,228
/data/dataset/coin/step_raw_videos/228/xLA8yn2X8-o_1,271,228
/data/dataset/coin/step_raw_videos/228/xLA8yn2X8-o_0,449,228
/data/dataset/coin/step_raw_videos/228/FkiNGI7ZF4I_0,1591,228
/data/dataset/coin/step_raw_videos/228/sihsbOzMM_s_1,781,228
/data/dataset/coin/step_raw_videos/228/TkR-HQVLbHg_0,750,228
/data/dataset/coin/step_raw_videos/228/28nLCetm7tE_2,331,228
/data/dataset/coin/step_raw_videos/228/aNCvEcWZ6bI_0,100,228
/data/dataset/coin/step_raw_videos/228/V4UAyEzzH60_0,51,228
/data/dataset/coin/step_raw_videos/228/kdyQdqH5dPw_0,689,228
/data/dataset/coin/step_raw_videos/757/85ry9hrz92A_3,200,757
/data/dataset/coin/step_raw_videos/757/Fh7g3rFzrZY_4,126,757
/data/dataset/coin/step_raw_videos/757/f0eZR2olToc_0,546,757
/data/dataset/coin/step_raw_videos/757/2mSzq-jlwu0_0,100,757
/data/dataset/coin/step_raw_videos/757/DhHzrMMiVKI_4,270,757
/data/dataset/coin/step_raw_videos/757/THoWo6JUk1Q_3,661,757
/data/dataset/coin/step_raw_videos/757/1SKgpYrNoAQ_1,781,757
/data/dataset/coin/step_raw_videos/757/7HiNlO1Bb_s_2,264,757
/data/dataset/coin/step_raw_videos/757/9E6trLxqdAg_1,91,757
/data/dataset/coin/step_raw_videos/757/1SKgpYrNoAQ_2,241,757
/data/dataset/coin/step_raw_videos/757/Xz8rbmJSvQQ_1,240,757
/data/dataset/coin/step_raw_videos/757/Tc58PzlixKM_2,200,757
/data/dataset/coin/step_raw_videos/757/Jcgo0ByLo60_2,210,757
/data/dataset/coin/step_raw_videos/757/7ewTGxvJ4lo_3,150,757
/data/dataset/coin/step_raw_videos/757/wBL39y24Ayw_4,100,757
/data/dataset/coin/step_raw_videos/757/OFSeUj7Rrt4_2,389,757
/data/dataset/coin/step_raw_videos/757/Z_DjpXqT694_6,660,757
/data/dataset/coin/step_raw_videos/757/jOFxYZO91mI_2,90,757
/data/dataset/coin/step_raw_videos/757/Xwc_-huvJWs_4,180,757
/data/dataset/coin/step_raw_videos/757/KjpaMEeQo9I_2,264,757
/data/dataset/coin/step_raw_videos/757/V0nt3yqbgqk_1,61,757
/data/dataset/coin/step_raw_videos/757/f0eZR2olToc_3,448,757
/data/dataset/coin/step_raw_videos/757/bmc4lnm5fDY_3,72,757
/data/dataset/coin/step_raw_videos/757/O_QFMVwQAck_2,93,757
/data/dataset/coin/step_raw_videos/757/AA1Psg9B4BE_4,25,757
/data/dataset/coin/step_raw_videos/757/PJmqy0-Ikfc_2,265,757
/data/dataset/coin/step_raw_videos/757/c_wgviMIYZw_2,48,757
/data/dataset/coin/step_raw_videos/757/DOtkAmXXqYU_1,600,757
/data/dataset/coin/step_raw_videos/757/f0eZR2olToc_4,50,757
/data/dataset/coin/step_raw_videos/757/vz7G9BH_43c_3,330,757
/data/dataset/coin/step_raw_videos/757/QyLn4tzUW0o_1,270,757
/data/dataset/coin/step_raw_videos/757/LpJv8tO5Am4_2,419,757
/data/dataset/coin/step_raw_videos/757/wjwEuXGwbQ8_2,630,757
/data/dataset/coin/step_raw_videos/757/MXJqMSlPC34_2,200,757
/data/dataset/coin/step_raw_videos/757/VDWhqL4D4rU_3,176,757
/data/dataset/coin/step_raw_videos/757/BH_lMdz_uQE_2,501,757
/data/dataset/coin/step_raw_videos/757/Q_mNuh24Uj8_1,451,757
/data/dataset/coin/step_raw_videos/757/3T7pExG65KQ_2,360,757
/data/dataset/coin/step_raw_videos/757/ODC6TVv_VGA_0,511,757
/data/dataset/coin/step_raw_videos/757/W5236D3RGfE_2,72,757
/data/dataset/coin/step_raw_videos/757/hg_Bk_JtBfA_1,181,757
/data/dataset/coin/step_raw_videos/757/AA1Psg9B4BE_3,175,757
/data/dataset/coin/step_raw_videos/757/6sS3zp1jWxY_2,76,757
/data/dataset/coin/step_raw_videos/757/8P5Z-WYKcfE_1,275,757
/data/dataset/coin/step_raw_videos/757/vRbD4kdv-NM_3,50,757
/data/dataset/coin/step_raw_videos/757/J4k5LnFtcIM_0,60,757
/data/dataset/coin/step_raw_videos/757/wMT93GlaACw_3,989,757
/data/dataset/coin/step_raw_videos/757/lpiu7N2ACQI_3,121,757
/data/dataset/coin/step_raw_videos/757/V2shze2KukI_3,150,757
/data/dataset/coin/step_raw_videos/757/M8TX2fCmw8E_2,76,757
/data/dataset/coin/step_raw_videos/757/cQKnJsETNYQ_2,176,757
/data/dataset/coin/step_raw_videos/757/J4k5LnFtcIM_4,151,757
/data/dataset/coin/step_raw_videos/757/hvPKngUaGI0_3,150,757
/data/dataset/coin/step_raw_videos/757/85ry9hrz92A_6,51,757
/data/dataset/coin/step_raw_videos/757/V2shze2KukI_1,50,757
/data/dataset/coin/step_raw_videos/757/xMGHJB5-xG4_2,376,757
/data/dataset/coin/step_raw_videos/757/2OUntondSkI_3,61,757
/data/dataset/coin/step_raw_videos/757/T7eVKD79kQg_4,251,757
/data/dataset/coin/step_raw_videos/757/SDzfkrhtG9s_2,1198,757
/data/dataset/coin/step_raw_videos/757/eCpVX4nXhdo_2,150,757
/data/dataset/coin/step_raw_videos/757/W5236D3RGfE_4,193,757
/data/dataset/coin/step_raw_videos/757/KjpaMEeQo9I_7,24,757
/data/dataset/coin/step_raw_videos/757/9DprVa2rPIk_1,150,757
/data/dataset/coin/step_raw_videos/757/I3I9UaStYIg_2,509,757
/data/dataset/coin/step_raw_videos/757/etRPk2qzGFo_0,100,757
/data/dataset/coin/step_raw_videos/757/OB57MEKqDOU_3,390,757
/data/dataset/coin/step_raw_videos/757/HfGnGwQQTw4_2,201,757
/data/dataset/coin/step_raw_videos/757/oIQGzacb7NE_3,450,757
/data/dataset/coin/step_raw_videos/757/fCMsPvPpLD0_2,449,757
/data/dataset/coin/step_raw_videos/757/qOQw9cy4VgQ_1,60,757
/data/dataset/coin/step_raw_videos/757/TAYvx0od5wg_0,210,757
/data/dataset/coin/step_raw_videos/757/xMGHJB5-xG4_0,100,757
/data/dataset/coin/step_raw_videos/757/53ddQTXZh_4_3,126,757
/data/dataset/coin/step_raw_videos/757/PMPqDwVZzzM_4,745,757
/data/dataset/coin/step_raw_videos/757/Xwc_-huvJWs_1,60,757
/data/dataset/coin/step_raw_videos/757/tGmEzDyNTKQ_2,144,757
/data/dataset/coin/step_raw_videos/757/V19UTZevnFU_3,191,757
/data/dataset/coin/step_raw_videos/757/oc4D3_KxKyU_3,337,757
/data/dataset/coin/step_raw_videos/757/aas6rD-tMSA_3,176,757
/data/dataset/coin/step_raw_videos/757/Pw9cjbs92TY_1,30,757
/data/dataset/coin/step_raw_videos/757/QuRUtbHOB1g_1,959,757
/data/dataset/coin/step_raw_videos/757/QSTCvy5fN7Y_3,150,757
/data/dataset/coin/step_raw_videos/757/7vdgJGBdOGc_2,75,757
/data/dataset/coin/step_raw_videos/757/8H5p4d3UhEk_1,331,757
/data/dataset/coin/step_raw_videos/757/2mSzq-jlwu0_2,76,757
/data/dataset/coin/step_raw_videos/757/V0nt3yqbgqk_3,271,757
/data/dataset/coin/step_raw_videos/757/53ddQTXZh_4_4,150,757
/data/dataset/coin/step_raw_videos/140/PBwogeu5ePM_9,210,140
/data/dataset/coin/step_raw_videos/140/Pit7DH8vwpw_4,626,140
/data/dataset/coin/step_raw_videos/140/uy-dcjCe-g8_3,240,140
/data/dataset/coin/step_raw_videos/140/K-a36PqpUxM_3,400,140
/data/dataset/coin/step_raw_videos/140/Dt0wmPNFvr8_3,144,140
/data/dataset/coin/step_raw_videos/140/PBwogeu5ePM_2,61,140
/data/dataset/coin/step_raw_videos/140/nO9n_GYSDAc_3,2339,140
/data/dataset/coin/step_raw_videos/140/EFOhjljieqs_3,180,140
/data/dataset/coin/step_raw_videos/140/H52vAkIp80A_3,1079,140
/data/dataset/coin/step_raw_videos/140/uH4VhFGCH7A_2,571,140
/data/dataset/coin/step_raw_videos/140/EFOhjljieqs_4,270,140
/data/dataset/coin/step_raw_videos/140/QdgbKt0suWE_3,350,140
/data/dataset/coin/step_raw_videos/140/6njTJ_Z_zko_3,90,140
/data/dataset/coin/step_raw_videos/140/p_zcYRKjFEs_3,120,140
/data/dataset/coin/step_raw_videos/140/kAfYt-TN1EQ_3,48,140
/data/dataset/coin/step_raw_videos/140/9YsJrX1i4to_2,90,140
/data/dataset/coin/step_raw_videos/140/TB3I5tFyukQ_3,451,140
/data/dataset/coin/step_raw_videos/140/c1IzS2oBBN0_3,193,140
/data/dataset/coin/step_raw_videos/140/u6YiXoFOJF0_3,540,140
/data/dataset/coin/step_raw_videos/140/okrhaW5PuAU_3,719,140
/data/dataset/coin/step_raw_videos/140/PBwogeu5ePM_6,241,140
/data/dataset/coin/step_raw_videos/140/kify7wrGgF8_3,975,140
/data/dataset/coin/step_raw_videos/140/KjHOvpOLhUQ_3,270,140
/data/dataset/coin/step_raw_videos/140/mX8e0cUBpaI_3,175,140
/data/dataset/coin/step_raw_videos/140/jetCqIkjkpU_3,240,140
/data/dataset/coin/step_raw_videos/140/fFhdoyRkwzk_3,1801,140
/data/dataset/coin/step_raw_videos/140/6njTJ_Z_zko_4,61,140
/data/dataset/coin/step_raw_videos/140/u-ZPjYbTI6U_3,30,140
/data/dataset/coin/step_raw_videos/140/HjkbCrEiDz4_2,350,140
/data/dataset/coin/step_raw_videos/140/6njTJ_Z_zko_5,151,140
/data/dataset/coin/step_raw_videos/140/Q4vBGQXUKj4_3,600,140
/data/dataset/coin/step_raw_videos/370/tJWSZkIGxDg_2,629,370
/data/dataset/coin/step_raw_videos/370/HDO4Iiyiu3Q_2,390,370
/data/dataset/coin/step_raw_videos/370/N9iWcL7LpwE_1,1531,370
/data/dataset/coin/step_raw_videos/370/-xarjgiD4cU_2,1000,370
/data/dataset/coin/step_raw_videos/370/X17SaHKMysc_4,300,370
/data/dataset/coin/step_raw_videos/370/fwkZKkfDYG8_2,179,370
/data/dataset/coin/step_raw_videos/370/Ku03DOoMNYw_2,451,370
/data/dataset/coin/step_raw_videos/370/oN4EGSvs7I8_2,720,370
/data/dataset/coin/step_raw_videos/370/-GkbM5NQmhQ_2,701,370
/data/dataset/coin/step_raw_videos/370/LGHxaTT6rgs_2,150,370
/data/dataset/coin/step_raw_videos/370/cVH3hQnBVqk_2,120,370
/data/dataset/coin/step_raw_videos/370/0hs0eD78k0Q_2,300,370
/data/dataset/coin/step_raw_videos/370/6TbOQtcFjhk_3,268,370
/data/dataset/coin/step_raw_videos/370/NbIC3C8zqMA_2,721,370
/data/dataset/coin/step_raw_videos/370/MpTo72W5DM8_1,926,370
/data/dataset/coin/step_raw_videos/370/thWKfgibMJk_2,91,370
/data/dataset/coin/step_raw_videos/370/9wShdLpJaRI_4,250,370
/data/dataset/coin/step_raw_videos/370/_nQRDEOyJVs_2,576,370
/data/dataset/coin/step_raw_videos/370/0uYzM9cwNas_1,509,370
/data/dataset/coin/step_raw_videos/370/UglJyKlznKk_2,510,370
/data/dataset/coin/step_raw_videos/370/k9oCMLoTAc8_2,649,370
/data/dataset/coin/step_raw_videos/370/VPse7UE2MvA_2,451,370
/data/dataset/coin/step_raw_videos/370/5SvJ4ewQwoU_2,600,370
/data/dataset/coin/step_raw_videos/370/GJzdgSRZFPo_2,241,370
/data/dataset/coin/step_raw_videos/370/wbpu19PP2KI_2,750,370
/data/dataset/coin/step_raw_videos/370/u5jaZGLTPSA_2,864,370
/data/dataset/coin/step_raw_videos/370/NbIC3C8zqMA_4,961,370
/data/dataset/coin/step_raw_videos/370/brdVPttHMdA_1,826,370
/data/dataset/coin/step_raw_videos/370/3iOLiCbQXHU_2,389,370
/data/dataset/coin/step_raw_videos/370/Ekq7QfeVRIU_2,510,370
/data/dataset/coin/step_raw_videos/370/3XVazimL47I_1,930,370
/data/dataset/coin/step_raw_videos/370/b80QC3nm9GQ_1,511,370
/data/dataset/coin/step_raw_videos/370/5xvYTuFTxGs_2,700,370
/data/dataset/coin/step_raw_videos/370/uyUfs788cJk_2,150,370
/data/dataset/coin/step_raw_videos/370/KM40nyrmGP8_2,551,370
/data/dataset/coin/step_raw_videos/370/dnyjVIHyli0_2,299,370
/data/dataset/coin/step_raw_videos/370/Vh9hazA5hRo_2,451,370
/data/dataset/coin/step_raw_videos/370/A-sTs3EWUNQ_2,600,370
/data/dataset/coin/step_raw_videos/370/v1VnqoJJwBA_2,299,370
/data/dataset/coin/step_raw_videos/370/mjGS53m9wp0_1,421,370
/data/dataset/coin/step_raw_videos/370/1EbaZMOgP14_2,211,370
/data/dataset/coin/step_raw_videos/370/6Lmp_rwtJg8_2,720,370
/data/dataset/coin/step_raw_videos/370/Zvrz8S05Fp8_2,201,370
/data/dataset/coin/step_raw_videos/370/y6A8V08AR84_2,539,370
/data/dataset/coin/step_raw_videos/370/9IsK2_8kcpA_3,265,370
/data/dataset/coin/step_raw_videos/370/9JRcMVcDSG4_2,631,370
/data/dataset/coin/step_raw_videos/370/PZVIAMVxviU_2,480,370
/data/dataset/coin/step_raw_videos/370/eNJqmOWOp5Y_2,750,370
/data/dataset/coin/step_raw_videos/370/fubEPH0TBzI_2,300,370
/data/dataset/coin/step_raw_videos/370/lyc3elPmrJI_4,50,370
/data/dataset/coin/step_raw_videos/370/lyc3elPmrJI_8,200,370
/data/dataset/coin/step_raw_videos/370/i5Brwwn7d9k_1,1140,370
/data/dataset/coin/step_raw_videos/370/TuwuTLDouhQ_2,701,370
/data/dataset/coin/step_raw_videos/370/zxVEnQ0edlA_2,768,370
/data/dataset/coin/step_raw_videos/370/e7hskFwpEKw_2,361,370
/data/dataset/coin/step_raw_videos/370/yEqDgFv2r74_1,601,370
/data/dataset/coin/step_raw_videos/370/SW0Xa2k8O2s_2,540,370
/data/dataset/coin/step_raw_videos/370/brdVPttHMdA_3,676,370
/data/dataset/coin/step_raw_videos/370/pGBIxmxf4vs_2,1470,370
/data/dataset/coin/step_raw_videos/370/MgjSPEMQPq8_1,331,370
/data/dataset/coin/step_raw_videos/370/EvV07kAttIc_2,300,370
/data/dataset/coin/step_raw_videos/370/lyc3elPmrJI_2,525,370
/data/dataset/coin/step_raw_videos/370/1nQp_Yb8YW0_2,901,370
/data/dataset/coin/step_raw_videos/370/SnyYQ8yOyt8_2,720,370
/data/dataset/coin/step_raw_videos/370/ouwquLHoV8w_2,1081,370
/data/dataset/coin/step_raw_videos/761/W1VABHKdIIQ_3,300,761
/data/dataset/coin/step_raw_videos/761/x7I4azv-kFI_1,361,761
/data/dataset/coin/step_raw_videos/761/kmBvD2uyo0c_1,120,761
/data/dataset/coin/step_raw_videos/761/Gva20lPH1Vk_0,330,761
/data/dataset/coin/step_raw_videos/761/jGstIDZ-7SE_1,290,761
/data/dataset/coin/step_raw_videos/761/TdfDA5SD2gE_1,176,761
/data/dataset/coin/step_raw_videos/761/1gqP6xFIwbI_2,61,761
/data/dataset/coin/step_raw_videos/761/PvBi2FAW74g_1,89,761
/data/dataset/coin/step_raw_videos/761/IEi2YPBhfxw_2,217,761
/data/dataset/coin/step_raw_videos/761/Er3Th-AtEjs_1,96,761
/data/dataset/coin/step_raw_videos/761/SRtsu8iAah0_1,151,761
/data/dataset/coin/step_raw_videos/761/TdfDA5SD2gE_2,175,761
/data/dataset/coin/step_raw_videos/761/8rAHZ7urOn4_2,73,761
/data/dataset/coin/step_raw_videos/761/3j33gMLECDQ_2,168,761
/data/dataset/coin/step_raw_videos/226/zRcFZ-Uwhss_6,425,226
/data/dataset/coin/step_raw_videos/226/fKbWeLIFHd8_3,50,226
/data/dataset/coin/step_raw_videos/226/bFyvbxuXL0g_2,270,226
/data/dataset/coin/step_raw_videos/226/LinPzy1wZpg_0,326,226
/data/dataset/coin/step_raw_videos/226/ZD5TOZ9p-fg_2,98,226
/data/dataset/coin/step_raw_videos/226/bFyvbxuXL0g_1,210,226
/data/dataset/coin/step_raw_videos/226/8XRXkR1Q3JI_4,270,226
/data/dataset/coin/step_raw_videos/226/j_C0BPul0F0_1,125,226
/data/dataset/coin/step_raw_videos/226/o_tLrN3P7wE_2,120,226
/data/dataset/coin/step_raw_videos/226/C1q9YqrQGxw_1,107,226
/data/dataset/coin/step_raw_videos/226/fKbWeLIFHd8_5,126,226
/data/dataset/coin/step_raw_videos/226/Dc58garIlLw_0,49,226
/data/dataset/coin/step_raw_videos/226/friCtRoBSQc_2,90,226
/data/dataset/coin/step_raw_videos/226/M4Fkwht-fDk_1,312,226
/data/dataset/coin/step_raw_videos/226/yE10gqN0Qrk_1,87,226
/data/dataset/coin/step_raw_videos/226/friCtRoBSQc_4,90,226
/data/dataset/coin/step_raw_videos/226/LTI0_K_HdvA_1,59,226
/data/dataset/coin/step_raw_videos/226/8XRXkR1Q3JI_1,210,226
/data/dataset/coin/step_raw_videos/226/UEy_GfZ7xHw_6,300,226
/data/dataset/coin/step_raw_videos/226/fKbWeLIFHd8_1,200,226
/data/dataset/coin/step_raw_videos/226/HdXMpSduf7s_2,210,226
/data/dataset/coin/step_raw_videos/226/zRcFZ-Uwhss_9,151,226
/data/dataset/coin/step_raw_videos/226/tuYag0JZWBE_0,61,226
/data/dataset/coin/step_raw_videos/226/oMVPVS4ypYI_1,91,226
/data/dataset/coin/step_raw_videos/226/LwE9yeJHI9k_1,330,226
/data/dataset/coin/step_raw_videos/226/HdXMpSduf7s_1,210,226
/data/dataset/coin/step_raw_videos/226/cdsYSg3jm7A_1,721,226
/data/dataset/coin/step_raw_videos/226/fKbWeLIFHd8_4,76,226
/data/dataset/coin/step_raw_videos/226/DA3-AKE045Y_1,100,226
/data/dataset/coin/step_raw_videos/226/oz56kmh0Xkc_1,151,226
/data/dataset/coin/step_raw_videos/226/UEy_GfZ7xHw_2,360,226
/data/dataset/coin/step_raw_videos/226/o_tLrN3P7wE_4,150,226
/data/dataset/coin/step_raw_videos/720/DKNNYuDLqbI_1,176,720
/data/dataset/coin/step_raw_videos/720/foJ4U6PXV_o_1,300,720
/data/dataset/coin/step_raw_videos/720/47RZglOX3wk_1,270,720
/data/dataset/coin/step_raw_videos/720/j7kZb0T1Mko_0,208,720
/data/dataset/coin/step_raw_videos/720/txBt1rnD-kU_2,240,720
/data/dataset/coin/step_raw_videos/720/NjE4AlmNR0I_0,120,720
/data/dataset/coin/step_raw_videos/720/Avd8kUU7Ycg_1,210,720
/data/dataset/coin/step_raw_videos/720/fHFNb_2eVoI_0,241,720
/data/dataset/coin/step_raw_videos/720/3sDjtwBAjJg_1,175,720
/data/dataset/coin/step_raw_videos/720/YDmrRxsvh4w_1,175,720
/data/dataset/coin/step_raw_videos/720/xPCNQkKfpv8_1,869,720
/data/dataset/coin/step_raw_videos/720/2KB6y32ivYc_1,720,720
/data/dataset/coin/step_raw_videos/720/tLnIM3TTMYM_1,180,720
/data/dataset/coin/step_raw_videos/720/2th3FDY1RB8_1,1025,720
/data/dataset/coin/step_raw_videos/720/0S0pTheVpkg_1,265,720
/data/dataset/coin/step_raw_videos/720/lEgPLY9_8Kg_1,240,720
/data/dataset/coin/step_raw_videos/720/C_jeGa06zOM_1,225,720
/data/dataset/coin/step_raw_videos/720/mQiMd0c1h1w_1,211,720
/data/dataset/coin/step_raw_videos/720/hSH8_zv_LBo_0,571,720
/data/dataset/coin/step_raw_videos/720/9JEX97a0-Qg_0,2008,720
/data/dataset/coin/step_raw_videos/720/Ho5_pcjnvFQ_1,121,720
/data/dataset/coin/step_raw_videos/720/x3ZAVVThYC4_1,689,720
/data/dataset/coin/step_raw_videos/720/kAGfYx2tKfk_0,120,720
/data/dataset/coin/step_raw_videos/720/Sn1u89HXAlU_1,241,720
/data/dataset/coin/step_raw_videos/720/5-B1G49Lphg_1,120,720
/data/dataset/coin/step_raw_videos/720/s4bTayNfSxk_1,217,720
/data/dataset/coin/step_raw_videos/720/7-O20PWB8Ps_1,660,720
/data/dataset/coin/step_raw_videos/720/nSU_ary56dA_1,570,720
/data/dataset/coin/step_raw_videos/720/txBt1rnD-kU_0,180,720
/data/dataset/coin/step_raw_videos/720/PDzoCmYcVGk_1,269,720
/data/dataset/coin/step_raw_videos/720/Vp3CO9_vKOI_1,751,720
/data/dataset/coin/step_raw_videos/720/hSOA-LwnPB4_1,90,720
/data/dataset/coin/step_raw_videos/720/ZYASiq4ouQg_1,457,720
/data/dataset/coin/step_raw_videos/720/yXNsKmTBYX4_1,151,720
/data/dataset/coin/step_raw_videos/720/mB37jiX17ks_0,211,720
/data/dataset/coin/step_raw_videos/720/jKnO8KXm4qo_2,178,720
/data/dataset/coin/step_raw_videos/720/9tdpiSU3EOg_0,175,720
/data/dataset/coin/step_raw_videos/720/VATTWbtJ8xc_1,204,720
/data/dataset/coin/step_raw_videos/720/cUWoEeXal0k_0,151,720
/data/dataset/coin/step_raw_videos/720/4WqM2emdyak_0,239,720
/data/dataset/coin/step_raw_videos/720/pMv0p1uI7uw_1,1020,720
/data/dataset/coin/step_raw_videos/720/5A3ePw_Uo3I_1,91,720
/data/dataset/coin/step_raw_videos/720/IA4YuT30slw_1,90,720
/data/dataset/coin/step_raw_videos/720/BhZ90EZCUrs_1,1079,720
/data/dataset/coin/step_raw_videos/720/wlir0MfV_yo_1,90,720
/data/dataset/coin/step_raw_videos/720/NjE4AlmNR0I_2,210,720
/data/dataset/coin/step_raw_videos/720/Rtty7sq-Jqw_1,117,720
/data/dataset/coin/step_raw_videos/720/Xvf1_7g291Y_1,180,720
/data/dataset/coin/step_raw_videos/609/09ISoUGSZag_3,90,609
/data/dataset/coin/step_raw_videos/609/bQKkEfjfc3w_2,570,609
/data/dataset/coin/step_raw_videos/609/zujLQtJSTMk_1,125,609
/data/dataset/coin/step_raw_videos/609/Wu20hl5mIl0_1,451,609
/data/dataset/coin/step_raw_videos/609/iRmjvCcvj9g_2,60,609
/data/dataset/coin/step_raw_videos/609/xvN2JurVgpA_2,331,609
